names,timestamp,id_can,prioridade,dado
ACT_DCBUSPOWER M13,1771290892.877312,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290892.877312,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290892.8824232,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290892.8824232,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290892.8824232,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290892.8824232,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290892.8824232,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290892.8824232,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290892.8824232,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290892.8873327,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290892.8873327,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290892.8873327,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290892.8873327,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290892.8873327,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290892.8873327,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290892.8873327,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290892.9775538,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290892.9775538,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290892.9775538,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290892.9775538,0x18FF00F7,1,1 state
PRECHARGED M13,1771290892.9775538,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290892.9775538,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290892.9775538,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290892.9775538,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290892.9775538,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771290892.9775538,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290892.9775538,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290892.9826548,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290892.9826548,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290892.9826548,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290892.9826548,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290892.9826548,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290892.9826548,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290892.9826548,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290892.9869845,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290892.9869845,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290892.9869845,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290892.9869845,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290892.9869845,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290892.9869845,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290892.9869845,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290893.0775151,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290893.0775151,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290893.0775151,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290893.0775151,0x18FF00F7,1,1 state
PRECHARGED M13,1771290893.0775151,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290893.0775151,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290893.0775151,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290893.0775151,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290893.0775151,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771290893.0775151,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290893.0775151,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290893.0820765,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290893.0820765,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290893.0820765,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290893.0820765,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290893.0820765,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290893.0820765,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290893.0820765,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290893.087127,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290893.087127,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290893.087127,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290893.087127,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290893.087127,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290893.087127,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290893.087127,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290893.1775203,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290893.1775203,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290893.1775203,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290893.1775203,0x18FF00F7,1,1 state
PRECHARGED M13,1771290893.1775203,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290893.1775203,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290893.1775203,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290893.1775203,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290893.1775203,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771290893.1775203,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290893.1775203,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290893.1821873,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290893.1821873,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290893.1821873,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290893.1821873,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290893.1821873,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290893.1821873,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290893.1821873,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290893.187039,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290893.187039,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290893.187039,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290893.187039,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290893.187039,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290893.187039,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290893.187039,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290893.2772892,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290893.2772892,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290893.2772892,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290893.2772892,0x18FF00F7,1,1 state
PRECHARGED M13,1771290893.2772892,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290893.2772892,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290893.2772892,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290893.2772892,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290893.2772892,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771290893.2772892,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290893.2772892,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290893.2821069,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290893.2821069,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290893.2821069,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290893.2821069,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290893.2821069,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290893.2821069,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290893.2821069,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290893.2870762,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290893.2870762,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290893.2870762,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290893.2870762,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290893.2870762,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290893.2870762,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290893.2870762,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290893.377234,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290893.377234,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290893.377234,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290893.377234,0x18FF00F7,1,1 state
PRECHARGED M13,1771290893.377234,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290893.377234,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290893.377234,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290893.377234,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290893.377234,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771290893.377234,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290893.377234,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290893.3822668,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290893.3822668,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290893.3822668,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290893.3822668,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290893.3822668,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290893.3822668,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290893.3822668,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290893.3872213,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290893.3872213,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290893.3872213,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290893.3872213,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290893.3872213,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290893.3872213,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290893.3872213,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290893.477268,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290893.477268,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290893.477268,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290893.477268,0x18FF00F7,1,1 state
PRECHARGED M13,1771290893.477268,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290893.477268,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290893.477268,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290893.477268,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290893.477268,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771290893.477268,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290893.477268,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290893.4825077,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290893.4825077,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290893.4825077,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290893.4825077,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290893.4825077,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290893.4825077,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290893.4825077,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290893.4871564,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290893.4871564,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290893.4871564,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290893.4871564,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290893.4871564,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290893.4871564,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290893.4871564,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290893.5775285,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290893.5775285,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290893.5775285,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290893.5775285,0x18FF00F7,1,1 state
PRECHARGED M13,1771290893.5775285,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290893.5775285,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290893.5775285,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290893.5775285,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290893.5775285,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771290893.5775285,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290893.5775285,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290893.5822737,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290893.5822737,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290893.5822737,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290893.5822737,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290893.5822737,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290893.5822737,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290893.5822737,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290893.5868905,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290893.5868905,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290893.5868905,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290893.5868905,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290893.5868905,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290893.5868905,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290893.5868905,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290893.6775794,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290893.6775794,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290893.6775794,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290893.6775794,0x18FF00F7,1,1 state
PRECHARGED M13,1771290893.6775794,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290893.6775794,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290893.6775794,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290893.6775794,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290893.6775794,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771290893.6775794,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290893.6775794,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290893.682481,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290893.682481,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290893.682481,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290893.682481,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290893.682481,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290893.682481,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290893.682481,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290893.6869125,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290893.6869125,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290893.6869125,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290893.6869125,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290893.6869125,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290893.6869125,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290893.6869125,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290893.7773848,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290893.7773848,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290893.7773848,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290893.7773848,0x18FF00F7,1,1 state
PRECHARGED M13,1771290893.7773848,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290893.7773848,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290893.7773848,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290893.7773848,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290893.7773848,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771290893.7773848,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290893.7773848,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290893.7823524,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290893.7823524,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290893.7823524,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290893.7823524,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290893.7823524,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290893.7823524,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290893.7823524,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290893.7869103,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290893.7869103,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290893.7869103,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290893.7869103,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290893.7869103,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290893.7869103,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290893.7869103,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290893.8770988,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290893.8770988,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290893.8770988,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290893.8770988,0x18FF00F7,1,1 state
PRECHARGED M13,1771290893.8770988,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290893.8770988,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290893.8770988,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290893.8770988,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290893.8770988,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771290893.8770988,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290893.8770988,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290893.8823383,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290893.8823383,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290893.8823383,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290893.8823383,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290893.8823383,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290893.8823383,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290893.8823383,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290893.8872466,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290893.8872466,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290893.8872466,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290893.8872466,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290893.8872466,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290893.8872466,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290893.8872466,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290893.9775774,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290893.9775774,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290893.9775774,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290893.9775774,0x18FF00F7,1,1 state
PRECHARGED M13,1771290893.9775774,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290893.9775774,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290893.9775774,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290893.9775774,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290893.9775774,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771290893.9775774,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290893.9775774,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290893.982018,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290893.982018,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290893.982018,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290893.982018,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290893.982018,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290893.982018,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290893.982018,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290893.9870534,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290893.9870534,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290893.9870534,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290893.9870534,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290893.9870534,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290893.9870534,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290893.9870534,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290894.0773897,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290894.0773897,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290894.0773897,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290894.0773897,0x18FF00F7,1,1 state
PRECHARGED M13,1771290894.0773897,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290894.0773897,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290894.0773897,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290894.0773897,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290894.0773897,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771290894.0773897,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290894.0773897,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290894.0823479,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290894.0823479,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290894.0823479,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290894.0823479,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290894.0823479,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290894.0823479,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290894.0823479,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290894.0872383,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290894.0872383,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290894.0872383,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290894.0872383,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290894.0872383,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290894.0872383,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290894.0872383,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290894.1773932,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290894.1773932,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290894.1773932,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290894.1773932,0x18FF00F7,1,1 state
PRECHARGED M13,1771290894.1773932,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290894.1773932,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290894.1773932,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290894.1773932,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290894.1773932,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771290894.1773932,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771290894.1773932,0x18FF00F7,1,28.00 °C
ACT_INVERTERSTATUS A13,1771290894.1824636,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290894.1824636,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290894.1824636,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290894.1824636,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290894.1824636,0x18FF01F7,1,6400.00 Nm
ACT_POWER A13,1771290894.1824636,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771290894.1824636,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290894.187167,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290894.187167,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290894.187167,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290894.187167,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290894.187167,0x18FF02F7,1,6400.00 Nm
ACT_POWER B13,1771290894.187167,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771290894.187167,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290894.277538,0x18FF00F7,1,0 state
