names,timestamp,id_can,prioridade,dado
CELL_MODULE_OVERHEAT,946688701.5183927,0x19B50007,1,FALSE logic
LEAKAGE,946688701.5183927,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688701.5183927,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688701.5183927,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688701.5183927,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688701.5183927,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688701.5183927,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688701.5183927,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688701.5183927,0x19B50007,1,FALSE logic
VALIDITY,946688701.5183927,0x19B50007,1,39 state
IMD,946688701.6150125,0x103,3,TRUE
BMS,946688701.6150125,0x103,3,FALSE
BSPD,946688701.6150125,0x103,3,FALSE
SAFETY_OK,946688701.6150125,0x103,3,FALSE
GENERAL ERROR,946688701.6150125,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688701.6150125,0x103,3,FALSE
BMS_TIMEOUT,946688701.6150125,0x103,3,FALSE
IMD,946688701.7153028,0x103,3,TRUE
BMS,946688701.7153028,0x103,3,FALSE
BSPD,946688701.7153028,0x103,3,FALSE
SAFETY_OK,946688701.7153028,0x103,3,FALSE
GENERAL ERROR,946688701.7153028,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688701.7153028,0x103,3,FALSE
BMS_TIMEOUT,946688701.7153028,0x103,3,FALSE
UNDER_VOLTAGE,946688701.7169785,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688701.7169785,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688701.7169785,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688701.7169785,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688701.7169785,0x19B50007,1,FALSE logic
LEAKAGE,946688701.7169785,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688701.7169785,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688701.7169785,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688701.7169785,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688701.7169785,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688701.7169785,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688701.7169785,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688701.7169785,0x19B50007,1,FALSE logic
VALIDITY,946688701.7169785,0x19B50007,1,39 state
TORQUE 0A,946688701.7688552,0x18FF0DEA,1,0.40 -
RPM 0A,946688701.7688552,0x18FF0DEA,1,0.00
TORQUE 0B,946688701.7688552,0x18FF0DEA,1,5.20
RPM 0B,946688701.7688552,0x18FF0DEA,1,0.00
TORQUE 13A,946688701.7691371,0x18FF0EF7,1,15.80 -
RPM 13A,946688701.7691371,0x18FF0EF7,1,0.00
TORQUE 13B,946688701.7691371,0x18FF0EF7,1,0.00
RPM 13B,946688701.7691371,0x18FF0EF7,1,0.00
APPS_RANGE_ERROR,946688701.7694393,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688701.7694393,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688701.7694393,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688701.7694393,0x18FF1515,1,0
APS_PERC,946688701.7694393,0x18FF1515,1,"7.68 porcentagem pedal, precisão de 2 casas decimais"
TCELL_0,946688701.8069726,0x19B50800,1,-100.00 °C
TCELL_0,946688701.8075094,0x19B50800,1,28.00 °C
TCELL_1,946688701.8075094,0x19B50800,1,28.00 °C
TCELL_2,946688701.8075094,0x19B50800,1,28.00 °C
TCELL_3,946688701.8075094,0x19B50800,1,28.00 °C
TCELL_4,946688701.8075094,0x19B50800,1,28.00 °C
TCELL_5,946688701.8075094,0x19B50800,1,155.00 °C
TCELL_6,946688701.8075094,0x19B50800,1,155.00 °C
TCELL_7,946688701.8075094,0x19B50800,1,155.00 °C
IMD,946688701.815024,0x103,3,TRUE
BMS,946688701.815024,0x103,3,FALSE
BSPD,946688701.815024,0x103,3,FALSE
SAFETY_OK,946688701.815024,0x103,3,FALSE
GENERAL ERROR,946688701.815024,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688701.815024,0x103,3,FALSE
BMS_TIMEOUT,946688701.815024,0x103,3,FALSE
TCELL_8,946688701.8200969,0x19B50801,1,155.00 °C
TCELL_9,946688701.8200969,0x19B50801,1,155.00 °C
TCELL_10,946688701.8200969,0x19B50801,1,155.00 °C
TCELL_11,946688701.8200969,0x19B50801,1,155.00 °C
TCELL_12,946688701.8200969,0x19B50801,1,155.00 °C
TCELL_13,946688701.8200969,0x19B50801,1,155.00 °C
TCELL_14,946688701.8200969,0x19B50801,1,155.00 °C
TCELL_15,946688701.8200969,0x19B50801,1,155.00 °C
TCELL_16,946688701.8326558,0x19B50802,1,28.00 °C
TCELL_17,946688701.8326558,0x19B50802,1,28.00 °C
TCELL_18,946688701.8326558,0x19B50802,1,28.00 °C
TCELL_19,946688701.8326558,0x19B50802,1,28.00 °C
TCELL_20,946688701.8326558,0x19B50802,1,28.00 °C
TCELL_21,946688701.8326558,0x19B50802,1,155.00 °C
TCELL_22,946688701.8326558,0x19B50802,1,155.00 °C
TCELL_23,946688701.8326558,0x19B50802,1,155.00 °C
TCELL_24,946688701.8572592,0x19B50803,1,155.00 °C
TCELL_25,946688701.8572592,0x19B50803,1,155.00 °C
TCELL_26,946688701.8572592,0x19B50803,1,155.00 °C
TCELL_27,946688701.8572592,0x19B50803,1,155.00 °C
TCELL_28,946688701.8572592,0x19B50803,1,155.00 °C
TCELL_29,946688701.8572592,0x19B50803,1,155.00 °C
TCELL_30,946688701.8572592,0x19B50803,1,155.00 °C
TCELL_31,946688701.8572592,0x19B50803,1,155.00 °C
IMD,946688701.915001,0x103,3,TRUE
BMS,946688701.915001,0x103,3,FALSE
BSPD,946688701.915001,0x103,3,FALSE
SAFETY_OK,946688701.915001,0x103,3,FALSE
GENERAL ERROR,946688701.915001,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688701.915001,0x103,3,FALSE
BMS_TIMEOUT,946688701.915001,0x103,3,FALSE
UNDER_VOLTAGE,946688701.9211138,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688701.9211138,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688701.9211138,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688701.9211138,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688701.9211138,0x19B50007,1,FALSE logic
LEAKAGE,946688701.9211138,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688701.9211138,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688701.9211138,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688701.9211138,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688701.9211138,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688701.9211138,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688701.9211138,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688701.9211138,0x19B50007,1,FALSE logic
VALIDITY,946688701.9211138,0x19B50007,1,39 state
IMD,946688702.0150498,0x103,3,TRUE
BMS,946688702.0150498,0x103,3,FALSE
BSPD,946688702.0150498,0x103,3,FALSE
SAFETY_OK,946688702.0150498,0x103,3,FALSE
GENERAL ERROR,946688702.0150498,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688702.0150498,0x103,3,FALSE
BMS_TIMEOUT,946688702.0150498,0x103,3,FALSE
TORQUE 0A,946688702.0658484,0x18FF0DEA,1,0.40 -
RPM 0A,946688702.0658484,0x18FF0DEA,1,0.00
TORQUE 0B,946688702.0658484,0x18FF0DEA,1,5.20
RPM 0B,946688702.0658484,0x18FF0DEA,1,0.00
TORQUE 13A,946688702.0661341,0x18FF0EF7,1,15.80 -
RPM 13A,946688702.0661341,0x18FF0EF7,1,0.00
TORQUE 13B,946688702.0661341,0x18FF0EF7,1,0.00
RPM 13B,946688702.0661341,0x18FF0EF7,1,0.00
APPS_RANGE_ERROR,946688702.0664244,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688702.0664244,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688702.0664244,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688702.0664244,0x18FF1515,1,0
APS_PERC,946688702.0664244,0x18FF1515,1,"7.68 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688702.1150092,0x103,3,TRUE
BMS,946688702.1150092,0x103,3,FALSE
BSPD,946688702.1150092,0x103,3,FALSE
SAFETY_OK,946688702.1150092,0x103,3,FALSE
GENERAL ERROR,946688702.1150092,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688702.1150092,0x103,3,FALSE
BMS_TIMEOUT,946688702.1150092,0x103,3,FALSE
UNDER_VOLTAGE,946688702.115307,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688702.115307,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688702.115307,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688702.115307,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688702.115307,0x19B50007,1,FALSE logic
LEAKAGE,946688702.115307,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688702.115307,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688702.115307,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688702.115307,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688702.115307,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688702.115307,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688702.115307,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688702.115307,0x19B50007,1,FALSE logic
VALIDITY,946688702.115307,0x19B50007,1,39 state
IMD,946688702.2149969,0x103,3,TRUE
BMS,946688702.2149969,0x103,3,FALSE
BSPD,946688702.2149969,0x103,3,FALSE
SAFETY_OK,946688702.2149969,0x103,3,FALSE
GENERAL ERROR,946688702.2149969,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688702.2149969,0x103,3,FALSE
BMS_TIMEOUT,946688702.2149969,0x103,3,FALSE
VCELL_0,946688702.3123014,0x19B50100,1,2.00 V
VCELL_0,946688702.3128102,0x19B50100,1,3.96 V
VCELL_1,946688702.3128102,0x19B50100,1,3.95 V
VCELL_2,946688702.3128102,0x19B50100,1,3.95 V
VCELL_3,946688702.3128102,0x19B50100,1,3.95 V
VCELL_4,946688702.3128102,0x19B50100,1,3.95 V
VCELL_5,946688702.3128102,0x19B50100,1,3.95 V
VCELL_6,946688702.3128102,0x19B50100,1,3.95 V
VCELL_7,946688702.3128102,0x19B50100,1,3.95 V
IMD,946688702.3149837,0x103,3,TRUE
BMS,946688702.3149837,0x103,3,FALSE
BSPD,946688702.3149837,0x103,3,FALSE
SAFETY_OK,946688702.3149837,0x103,3,FALSE
GENERAL ERROR,946688702.3149837,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688702.3149837,0x103,3,FALSE
BMS_TIMEOUT,946688702.3149837,0x103,3,FALSE
UNDER_VOLTAGE,946688702.3211794,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688702.3211794,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688702.3211794,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688702.3211794,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688702.3211794,0x19B50007,1,FALSE logic
LEAKAGE,946688702.3211794,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688702.3211794,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688702.3211794,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688702.3211794,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688702.3211794,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688702.3211794,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688702.3211794,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688702.3211794,0x19B50007,1,FALSE logic
VALIDITY,946688702.3211794,0x19B50007,1,39 state
VCELL_8,946688702.3377379,0x19B50101,1,3.95 V
VCELL_9,946688702.3377379,0x19B50101,1,3.95 V
VCELL_10,946688702.3377379,0x19B50101,1,3.95 V
VCELL_11,946688702.3377379,0x19B50101,1,3.95 V
VCELL_12,946688702.3377379,0x19B50101,1,3.95 V
VCELL_13,946688702.3377379,0x19B50101,1,3.95 V
VCELL_14,946688702.3377379,0x19B50101,1,3.95 V
VCELL_15,946688702.3377379,0x19B50101,1,3.95 V
VCELL_16,946688702.35039,0x19B50102,1,3.95 V
VCELL_17,946688702.35039,0x19B50102,1,3.95 V
VCELL_18,946688702.35039,0x19B50102,1,3.95 V
VCELL_19,946688702.35039,0x19B50102,1,3.95 V
VCELL_20,946688702.35039,0x19B50102,1,3.95 V
VCELL_21,946688702.35039,0x19B50102,1,3.97 V
VCELL_22,946688702.35039,0x19B50102,1,3.95 V
VCELL_23,946688702.35039,0x19B50102,1,3.95 V
VCELL_24,946688702.3636838,0x19B50103,1,3.95 V
VCELL_25,946688702.3636838,0x19B50103,1,3.96 V
VCELL_26,946688702.3636838,0x19B50103,1,3.95 V
VCELL_27,946688702.3636838,0x19B50103,1,3.95 V
VCELL_28,946688702.3636838,0x19B50103,1,3.97 V
VCELL_29,946688702.3636838,0x19B50103,1,3.95 V
VCELL_30,946688702.3636838,0x19B50103,1,3.95 V
VCELL_31,946688702.3636838,0x19B50103,1,3.95 V
TORQUE 0A,946688702.3678375,0x18FF0DEA,1,0.40 -
RPM 0A,946688702.3678375,0x18FF0DEA,1,0.00
TORQUE 0B,946688702.3678375,0x18FF0DEA,1,5.20
RPM 0B,946688702.3678375,0x18FF0DEA,1,0.00
TORQUE 13A,946688702.3681282,0x18FF0EF7,1,15.80 -
RPM 13A,946688702.3681282,0x18FF0EF7,1,0.00
TORQUE 13B,946688702.3681282,0x18FF0EF7,1,0.00
RPM 13B,946688702.3681282,0x18FF0EF7,1,0.00
APPS_RANGE_ERROR,946688702.3684213,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688702.3684213,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688702.3684213,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688702.3684213,0x18FF1515,1,0
APS_PERC,946688702.3684213,0x18FF1515,1,"7.68 porcentagem pedal, precisão de 2 casas decimais"
VCELL_32,946688702.3765949,0x19B50104,1,3.94 V
VCELL_33,946688702.3765949,0x19B50104,1,3.95 V
VCELL_34,946688702.3765949,0x19B50104,1,3.95 V
VCELL_35,946688702.3765949,0x19B50104,1,3.95 V
VCELL_36,946688702.3765949,0x19B50104,1,3.95 V
VCELL_37,946688702.3765949,0x19B50104,1,3.95 V
VCELL_38,946688702.3765949,0x19B50104,1,3.94 V
VCELL_39,946688702.3765949,0x19B50104,1,3.95 V
VCELL_40,946688702.3896993,0x19B50105,1,3.95 V
VCELL_41,946688702.3896993,0x19B50105,1,3.95 V
VCELL_42,946688702.3896993,0x19B50105,1,3.95 V
VCELL_43,946688702.3896993,0x19B50105,1,3.95 V
VCELL_44,946688702.3896993,0x19B50105,1,3.95 V
VCELL_45,946688702.3896993,0x19B50105,1,3.95 V
VCELL_46,946688702.3896993,0x19B50105,1,3.95 V
VCELL_47,946688702.3896993,0x19B50105,1,3.95 V
VCELL_48,946688702.4133239,0x19B50106,1,3.95 V
VCELL_49,946688702.4133239,0x19B50106,1,3.95 V
VCELL_50,946688702.4133239,0x19B50106,1,3.95 V
VCELL_51,946688702.4133239,0x19B50106,1,3.95 V
VCELL_52,946688702.4133239,0x19B50106,1,3.95 V
VCELL_53,946688702.4133239,0x19B50106,1,3.95 V
VCELL_54,946688702.4133239,0x19B50106,1,3.95 V
VCELL_55,946688702.4133239,0x19B50106,1,3.95 V
IMD,946688702.4150141,0x103,3,TRUE
BMS,946688702.4150141,0x103,3,FALSE
BSPD,946688702.4150141,0x103,3,FALSE
SAFETY_OK,946688702.4150141,0x103,3,FALSE
GENERAL ERROR,946688702.4150141,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688702.4150141,0x103,3,FALSE
BMS_TIMEOUT,946688702.4150141,0x103,3,FALSE
VCELL_56,946688702.4285383,0x19B50107,1,3.95 V
VCELL_57,946688702.4285383,0x19B50107,1,3.95 V
VCELL_58,946688702.4285383,0x19B50107,1,3.95 V
VCELL_59,946688702.4285383,0x19B50107,1,3.95 V
VCELL_60,946688702.4285383,0x19B50107,1,3.95 V
VCELL_61,946688702.4285383,0x19B50107,1,3.95 V
VCELL_62,946688702.4285383,0x19B50107,1,3.95 V
VCELL_63,946688702.4285383,0x19B50107,1,3.95 V
VCELL_64,946688702.44115,0x19B50108,1,3.92 V
VCELL_65,946688702.44115,0x19B50108,1,3.94 V
VCELL_66,946688702.44115,0x19B50108,1,3.95 V
VCELL_67,946688702.44115,0x19B50108,1,3.95 V
VCELL_68,946688702.44115,0x19B50108,1,3.96 V
VCELL_69,946688702.44115,0x19B50108,1,3.96 V
VCELL_70,946688702.44115,0x19B50108,1,3.94 V
VCELL_71,946688702.44115,0x19B50108,1,3.95 V
VCELL_72,946688702.4544065,0x19B50109,1,3.97 V
VCELL_73,946688702.4544065,0x19B50109,1,3.94 V
VCELL_74,946688702.4544065,0x19B50109,1,3.95 V
VCELL_75,946688702.4544065,0x19B50109,1,3.96 V
VCELL_76,946688702.4544065,0x19B50109,1,3.94 V
VCELL_77,946688702.4544065,0x19B50109,1,3.95 V
VCELL_78,946688702.4544065,0x19B50109,1,3.95 V
VCELL_79,946688702.4544065,0x19B50109,1,3.95 V
VCELL_80,946688702.4670775,0x19B5010A,1,3.95 V
VCELL_81,946688702.4670775,0x19B5010A,1,3.95 V
VCELL_82,946688702.4670775,0x19B5010A,1,3.95 V
VCELL_83,946688702.4670775,0x19B5010A,1,3.94 V
VCELL_84,946688702.4670775,0x19B5010A,1,3.95 V
VCELL_85,946688702.4670775,0x19B5010A,1,3.95 V
VCELL_86,946688702.4670775,0x19B5010A,1,3.95 V
VCELL_87,946688702.4670775,0x19B5010A,1,3.95 V
VCELL_88,946688702.4904733,0x19B5010B,1,3.95 V
VCELL_89,946688702.4904733,0x19B5010B,1,3.95 V
VCELL_90,946688702.4904733,0x19B5010B,1,3.95 V
VCELL_91,946688702.4904733,0x19B5010B,1,3.98 V
VCELL_92,946688702.4904733,0x19B5010B,1,3.97 V
VCELL_93,946688702.4904733,0x19B5010B,1,3.95 V
VCELL_94,946688702.4904733,0x19B5010B,1,3.94 V
VCELL_95,946688702.4904733,0x19B5010B,1,3.95 V
IMD,946688702.5150398,0x103,3,TRUE
BMS,946688702.5150398,0x103,3,FALSE
BSPD,946688702.5150398,0x103,3,FALSE
SAFETY_OK,946688702.5150398,0x103,3,FALSE
GENERAL ERROR,946688702.5150398,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688702.5150398,0x103,3,FALSE
BMS_TIMEOUT,946688702.5150398,0x103,3,FALSE
UNDER_VOLTAGE,946688702.5164405,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688702.5164405,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688702.5164405,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688702.5164405,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688702.5164405,0x19B50007,1,FALSE logic
LEAKAGE,946688702.5164405,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688702.5164405,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688702.5164405,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688702.5164405,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688702.5164405,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688702.5164405,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688702.5164405,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688702.5164405,0x19B50007,1,FALSE logic
VALIDITY,946688702.5164405,0x19B50007,1,39 state
IMD,946688702.6150215,0x103,3,TRUE
BMS,946688702.6150215,0x103,3,FALSE
BSPD,946688702.6150215,0x103,3,FALSE
SAFETY_OK,946688702.6150215,0x103,3,FALSE
GENERAL ERROR,946688702.6150215,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688702.6150215,0x103,3,FALSE
BMS_TIMEOUT,946688702.6150215,0x103,3,FALSE
TORQUE 0A,946688702.6678203,0x18FF0DEA,1,0.40 -
RPM 0A,946688702.6678203,0x18FF0DEA,1,0.00
TORQUE 0B,946688702.6678203,0x18FF0DEA,1,5.20
RPM 0B,946688702.6678203,0x18FF0DEA,1,0.00
TORQUE 13A,946688702.6681116,0x18FF0EF7,1,15.80 -
RPM 13A,946688702.6681116,0x18FF0EF7,1,0.00
TORQUE 13B,946688702.6681116,0x18FF0EF7,1,0.00
RPM 13B,946688702.6681116,0x18FF0EF7,1,0.00
APPS_RANGE_ERROR,946688702.6684043,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688702.6684043,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688702.6684043,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688702.6684043,0x18FF1515,1,0
APS_PERC,946688702.6684043,0x18FF1515,1,"7.68 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688702.7145245,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688702.7145245,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688702.7145245,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688702.7145245,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688702.7145245,0x19B50007,1,FALSE logic
LEAKAGE,946688702.7145245,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688702.7145245,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688702.7145245,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688702.7145245,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688702.7145245,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688702.7145245,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688702.7145245,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688702.7145245,0x19B50007,1,FALSE logic
VALIDITY,946688702.7145245,0x19B50007,1,39 state
IMD,946688702.7150279,0x103,3,TRUE
BMS,946688702.7150279,0x103,3,FALSE
BSPD,946688702.7150279,0x103,3,FALSE
SAFETY_OK,946688702.7150279,0x103,3,FALSE
GENERAL ERROR,946688702.7150279,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688702.7150279,0x103,3,FALSE
BMS_TIMEOUT,946688702.7150279,0x103,3,FALSE
IMD,946688702.8150053,0x103,3,TRUE
BMS,946688702.8150053,0x103,3,FALSE
BSPD,946688702.8150053,0x103,3,FALSE
SAFETY_OK,946688702.8150053,0x103,3,FALSE
GENERAL ERROR,946688702.8150053,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688702.8150053,0x103,3,FALSE
BMS_TIMEOUT,946688702.8150053,0x103,3,FALSE
UNDER_VOLTAGE,946688702.9122204,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688702.9122204,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688702.9122204,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688702.9122204,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688702.9122204,0x19B50007,1,FALSE logic
LEAKAGE,946688702.9122204,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688702.9122204,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688702.9122204,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688702.9122204,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688702.9122204,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688702.9122204,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688702.9122204,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688702.9122204,0x19B50007,1,FALSE logic
VALIDITY,946688702.9122204,0x19B50007,1,39 state
IMD,946688702.9150518,0x103,3,TRUE
BMS,946688702.9150518,0x103,3,FALSE
BSPD,946688702.9150518,0x103,3,FALSE
SAFETY_OK,946688702.9150518,0x103,3,FALSE
GENERAL ERROR,946688702.9150518,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688702.9150518,0x103,3,FALSE
BMS_TIMEOUT,946688702.9150518,0x103,3,FALSE
TORQUE 0A,946688702.9658493,0x18FF0DEA,1,0.40 -
RPM 0A,946688702.9658493,0x18FF0DEA,1,0.00
TORQUE 0B,946688702.9658493,0x18FF0DEA,1,5.20
RPM 0B,946688702.9658493,0x18FF0DEA,1,0.00
TORQUE 13A,946688702.9661258,0x18FF0EF7,1,15.80 -
RPM 13A,946688702.9661258,0x18FF0EF7,1,0.00
TORQUE 13B,946688702.9661258,0x18FF0EF7,1,0.00
RPM 13B,946688702.9661258,0x18FF0EF7,1,0.00
APPS_RANGE_ERROR,946688702.9668043,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688702.9668043,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688702.9668043,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688702.9668043,0x18FF1515,1,0
APS_PERC,946688702.9668043,0x18FF1515,1,"7.68 porcentagem pedal, precisão de 2 casas decimais"
IMD,946688703.0150263,0x103,3,TRUE
BMS,946688703.0150263,0x103,3,FALSE
BSPD,946688703.0150263,0x103,3,FALSE
SAFETY_OK,946688703.0150263,0x103,3,FALSE
GENERAL ERROR,946688703.0150263,0x103,3,FALSE
PRE_CHARGE_TIME_EXCEEDED,946688703.0150263,0x103,3,FALSE
BMS_TIMEOUT,946688703.0150263,0x103,3,FALSE
UNDER_VOLTAGE,946688703.1133281,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688703.1133281,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688703.1133281,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688703.1133281,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688703.1133281,0x19B50007,1,FALSE logic
LEAKAGE,946688703.1133281,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688703.1133281,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688703.1133281,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688703.1133281,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688703.1133281,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688703.1133281,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688703.1133281,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688703.1133281,0x19B50007,1,FALSE logic
VALIDITY,946688703.1133281,0x19B50007,1,39 state
IMD,946688703.1150225,0x103,3,TRUE
BMS,946688703.1150225,0x103,3,FALSE
BSPD,946688703.1150225,0x103,3,FALSE
SAFETY_OK,946688703.1150225,0x103,3,FALSE
