names,timestamp,id_can,prioridade,dado
APPS_RANGE_ERROR,946688532.3385208,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688532.3385208,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688532.3385208,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688532.3385208,0x18FF1515,1,0
APS_PERC,946688532.3385208,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688532.3847282,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688532.3847282,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688532.3847282,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688532.3847282,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688532.3847282,0x19B50007,1,FALSE logic
LEAKAGE,946688532.3847282,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688532.3847282,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688532.3847282,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688532.3847282,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688532.3847282,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688532.3847282,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688532.3847282,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688532.3847282,0x19B50007,1,FALSE logic
VALIDITY,946688532.3847282,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688532.4385201,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688532.4385201,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688532.4385201,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688532.4385201,0x18FF1515,1,0
APS_PERC,946688532.4385201,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688532.5385154,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688532.5385154,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688532.5385154,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688532.5385154,0x18FF1515,1,0
APS_PERC,946688532.5385154,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688532.5762793,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688532.5762793,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688532.5762793,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688532.5762793,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688532.5762793,0x19B50007,1,FALSE logic
LEAKAGE,946688532.5762793,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688532.5762793,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688532.5762793,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688532.5762793,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688532.5762793,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688532.5762793,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688532.5762793,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688532.5762793,0x19B50007,1,FALSE logic
VALIDITY,946688532.5762793,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688532.6385106,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688532.6385106,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688532.6385106,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688532.6385106,0x18FF1515,1,0
APS_PERC,946688532.6385106,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688532.7385213,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688532.7385213,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688532.7385213,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688532.7385213,0x18FF1515,1,0
APS_PERC,946688532.7385213,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688532.7760531,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688532.7760531,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688532.7760531,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688532.7760531,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688532.7760531,0x19B50007,1,FALSE logic
LEAKAGE,946688532.7760531,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688532.7760531,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688532.7760531,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688532.7760531,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688532.7760531,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688532.7760531,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688532.7760531,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688532.7760531,0x19B50007,1,FALSE logic
VALIDITY,946688532.7760531,0x19B50007,1,39 state
TCELL_0,946688532.7919426,0x19B50800,1,-100.00 °C
TCELL_0,946688532.7925274,0x19B50800,1,28.00 °C
TCELL_1,946688532.7925274,0x19B50800,1,28.00 °C
TCELL_2,946688532.7925274,0x19B50800,1,28.00 °C
TCELL_3,946688532.7925274,0x19B50800,1,28.00 °C
TCELL_4,946688532.7925274,0x19B50800,1,28.00 °C
TCELL_5,946688532.7925274,0x19B50800,1,155.00 °C
TCELL_6,946688532.7925274,0x19B50800,1,155.00 °C
TCELL_7,946688532.7925274,0x19B50800,1,155.00 °C
TCELL_8,946688532.8047651,0x19B50801,1,155.00 °C
TCELL_9,946688532.8047651,0x19B50801,1,155.00 °C
TCELL_10,946688532.8047651,0x19B50801,1,155.00 °C
TCELL_11,946688532.8047651,0x19B50801,1,155.00 °C
TCELL_12,946688532.8047651,0x19B50801,1,155.00 °C
TCELL_13,946688532.8047651,0x19B50801,1,155.00 °C
TCELL_14,946688532.8047651,0x19B50801,1,155.00 °C
TCELL_15,946688532.8047651,0x19B50801,1,155.00 °C
TCELL_16,946688532.8182402,0x19B50802,1,28.00 °C
TCELL_17,946688532.8182402,0x19B50802,1,28.00 °C
TCELL_18,946688532.8182402,0x19B50802,1,28.00 °C
TCELL_19,946688532.8182402,0x19B50802,1,29.00 °C
TCELL_20,946688532.8182402,0x19B50802,1,28.00 °C
TCELL_21,946688532.8182402,0x19B50802,1,155.00 °C
TCELL_22,946688532.8182402,0x19B50802,1,155.00 °C
TCELL_23,946688532.8182402,0x19B50802,1,155.00 °C
APPS_RANGE_ERROR,946688532.8385214,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688532.8385214,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688532.8385214,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688532.8385214,0x18FF1515,1,0
APS_PERC,946688532.8385214,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
TCELL_24,946688532.867938,0x19B50803,1,155.00 °C
TCELL_25,946688532.867938,0x19B50803,1,155.00 °C
TCELL_26,946688532.867938,0x19B50803,1,155.00 °C
TCELL_27,946688532.867938,0x19B50803,1,155.00 °C
TCELL_28,946688532.867938,0x19B50803,1,155.00 °C
TCELL_29,946688532.867938,0x19B50803,1,155.00 °C
TCELL_30,946688532.867938,0x19B50803,1,155.00 °C
TCELL_31,946688532.867938,0x19B50803,1,155.00 °C
APPS_RANGE_ERROR,946688532.9385071,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688532.9385071,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688532.9385071,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688532.9385071,0x18FF1515,1,0
APS_PERC,946688532.9385071,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688532.9792325,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688532.9792325,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688532.9792325,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688532.9792325,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688532.9792325,0x19B50007,1,FALSE logic
LEAKAGE,946688532.9792325,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688532.9792325,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688532.9792325,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688532.9792325,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688532.9792325,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688532.9792325,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688532.9792325,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688532.9792325,0x19B50007,1,FALSE logic
VALIDITY,946688532.9792325,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688533.0385056,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688533.0385056,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688533.0385056,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688533.0385056,0x18FF1515,1,0
APS_PERC,946688533.0385056,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688533.1387703,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688533.1387703,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688533.1387703,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688533.1387703,0x18FF1515,1,0
APS_PERC,946688533.1387703,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688533.1805845,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688533.1805845,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688533.1805845,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688533.1805845,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688533.1805845,0x19B50007,1,FALSE logic
LEAKAGE,946688533.1805845,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688533.1805845,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688533.1805845,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688533.1805845,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688533.1805845,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688533.1805845,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688533.1805845,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688533.1805845,0x19B50007,1,FALSE logic
VALIDITY,946688533.1805845,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688533.2385118,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688533.2385118,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688533.2385118,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688533.2385118,0x18FF1515,1,0
APS_PERC,946688533.2385118,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688533.3385247,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688533.3385247,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688533.3385247,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688533.3385247,0x18FF1515,1,0
APS_PERC,946688533.3385247,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688533.3844846,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688533.3844846,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688533.3844846,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688533.3844846,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688533.3844846,0x19B50007,1,FALSE logic
LEAKAGE,946688533.3844846,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688533.3844846,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688533.3844846,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688533.3844846,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688533.3844846,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688533.3844846,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688533.3844846,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688533.3844846,0x19B50007,1,FALSE logic
VALIDITY,946688533.3844846,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688533.4385052,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688533.4385052,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688533.4385052,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688533.4385052,0x18FF1515,1,0
APS_PERC,946688533.4385052,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688533.5385098,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688533.5385098,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688533.5385098,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688533.5385098,0x18FF1515,1,0
APS_PERC,946688533.5385098,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688533.5804485,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688533.5804485,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688533.5804485,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688533.5804485,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688533.5804485,0x19B50007,1,FALSE logic
LEAKAGE,946688533.5804485,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688533.5804485,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688533.5804485,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688533.5804485,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688533.5804485,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688533.5804485,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688533.5804485,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688533.5804485,0x19B50007,1,FALSE logic
VALIDITY,946688533.5804485,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688533.6385025,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688533.6385025,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688533.6385025,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688533.6385025,0x18FF1515,1,0
APS_PERC,946688533.6385025,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688533.7385042,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688533.7385042,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688533.7385042,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688533.7385042,0x18FF1515,1,0
APS_PERC,946688533.7385042,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688533.7749883,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688533.7749883,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688533.7749883,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688533.7749883,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688533.7749883,0x19B50007,1,FALSE logic
LEAKAGE,946688533.7749883,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688533.7749883,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688533.7749883,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688533.7749883,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688533.7749883,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688533.7749883,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688533.7749883,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688533.7749883,0x19B50007,1,FALSE logic
VALIDITY,946688533.7749883,0x19B50007,1,39 state
VCELL_0,946688533.7892731,0x19B50100,1,2.00 V
VCELL_0,946688533.7898526,0x19B50100,1,3.96 V
VCELL_1,946688533.7898526,0x19B50100,1,3.95 V
VCELL_2,946688533.7898526,0x19B50100,1,3.95 V
VCELL_3,946688533.7898526,0x19B50100,1,3.95 V
VCELL_4,946688533.7898526,0x19B50100,1,3.95 V
VCELL_5,946688533.7898526,0x19B50100,1,3.95 V
VCELL_6,946688533.7898526,0x19B50100,1,3.95 V
VCELL_7,946688533.7898526,0x19B50100,1,3.95 V
VCELL_8,946688533.8022844,0x19B50101,1,3.95 V
VCELL_9,946688533.8022844,0x19B50101,1,3.95 V
VCELL_10,946688533.8022844,0x19B50101,1,3.95 V
VCELL_11,946688533.8022844,0x19B50101,1,3.95 V
VCELL_12,946688533.8022844,0x19B50101,1,3.95 V
VCELL_13,946688533.8022844,0x19B50101,1,3.95 V
VCELL_14,946688533.8022844,0x19B50101,1,3.95 V
VCELL_15,946688533.8022844,0x19B50101,1,3.95 V
VCELL_16,946688533.8154963,0x19B50102,1,3.95 V
VCELL_17,946688533.8154963,0x19B50102,1,3.95 V
VCELL_18,946688533.8154963,0x19B50102,1,3.95 V
VCELL_19,946688533.8154963,0x19B50102,1,3.95 V
VCELL_20,946688533.8154963,0x19B50102,1,3.95 V
VCELL_21,946688533.8154963,0x19B50102,1,3.97 V
VCELL_22,946688533.8154963,0x19B50102,1,3.95 V
VCELL_23,946688533.8154963,0x19B50102,1,3.95 V
VCELL_24,946688533.8280685,0x19B50103,1,3.95 V
VCELL_25,946688533.8280685,0x19B50103,1,3.96 V
VCELL_26,946688533.8280685,0x19B50103,1,3.95 V
VCELL_27,946688533.8280685,0x19B50103,1,3.95 V
VCELL_28,946688533.8280685,0x19B50103,1,3.97 V
VCELL_29,946688533.8280685,0x19B50103,1,3.95 V
VCELL_30,946688533.8280685,0x19B50103,1,3.95 V
VCELL_31,946688533.8280685,0x19B50103,1,3.95 V
APPS_RANGE_ERROR,946688533.8385004,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688533.8385004,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688533.8385004,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688533.8385004,0x18FF1515,1,0
APS_PERC,946688533.8385004,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
VCELL_32,946688533.8427069,0x19B50104,1,3.94 V
VCELL_33,946688533.8427069,0x19B50104,1,3.95 V
VCELL_34,946688533.8427069,0x19B50104,1,3.95 V
VCELL_35,946688533.8427069,0x19B50104,1,3.95 V
VCELL_36,946688533.8427069,0x19B50104,1,3.95 V
VCELL_37,946688533.8427069,0x19B50104,1,3.95 V
VCELL_38,946688533.8427069,0x19B50104,1,3.95 V
VCELL_39,946688533.8427069,0x19B50104,1,3.95 V
VCELL_40,946688533.8941542,0x19B50105,1,3.95 V
VCELL_41,946688533.8941542,0x19B50105,1,3.95 V
VCELL_42,946688533.8941542,0x19B50105,1,3.95 V
VCELL_43,946688533.8941542,0x19B50105,1,3.95 V
VCELL_44,946688533.8941542,0x19B50105,1,3.95 V
VCELL_45,946688533.8941542,0x19B50105,1,3.95 V
VCELL_46,946688533.8941542,0x19B50105,1,3.95 V
VCELL_47,946688533.8941542,0x19B50105,1,3.95 V
VCELL_48,946688533.9067249,0x19B50106,1,3.95 V
VCELL_49,946688533.9067249,0x19B50106,1,3.95 V
VCELL_50,946688533.9067249,0x19B50106,1,3.95 V
VCELL_51,946688533.9067249,0x19B50106,1,3.95 V
VCELL_52,946688533.9067249,0x19B50106,1,3.95 V
VCELL_53,946688533.9067249,0x19B50106,1,3.95 V
VCELL_54,946688533.9067249,0x19B50106,1,3.95 V
VCELL_55,946688533.9067249,0x19B50106,1,3.95 V
VCELL_56,946688533.9191127,0x19B50107,1,3.95 V
VCELL_57,946688533.9191127,0x19B50107,1,3.95 V
VCELL_58,946688533.9191127,0x19B50107,1,3.95 V
VCELL_59,946688533.9191127,0x19B50107,1,3.95 V
VCELL_60,946688533.9191127,0x19B50107,1,3.95 V
VCELL_61,946688533.9191127,0x19B50107,1,3.95 V
VCELL_62,946688533.9191127,0x19B50107,1,3.95 V
VCELL_63,946688533.9191127,0x19B50107,1,3.95 V
VCELL_64,946688533.9315233,0x19B50108,1,3.92 V
VCELL_65,946688533.9315233,0x19B50108,1,3.94 V
VCELL_66,946688533.9315233,0x19B50108,1,3.95 V
VCELL_67,946688533.9315233,0x19B50108,1,3.95 V
VCELL_68,946688533.9315233,0x19B50108,1,3.96 V
VCELL_69,946688533.9315233,0x19B50108,1,3.96 V
VCELL_70,946688533.9315233,0x19B50108,1,3.94 V
VCELL_71,946688533.9315233,0x19B50108,1,3.95 V
APPS_RANGE_ERROR,946688533.9385036,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688533.9385036,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688533.9385036,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688533.9385036,0x18FF1515,1,0
APS_PERC,946688533.9385036,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
VCELL_72,946688533.9472182,0x19B50109,1,3.97 V
VCELL_73,946688533.9472182,0x19B50109,1,3.95 V
VCELL_74,946688533.9472182,0x19B50109,1,3.95 V
VCELL_75,946688533.9472182,0x19B50109,1,3.96 V
VCELL_76,946688533.9472182,0x19B50109,1,3.94 V
VCELL_77,946688533.9472182,0x19B50109,1,3.95 V
VCELL_78,946688533.9472182,0x19B50109,1,3.95 V
VCELL_79,946688533.9472182,0x19B50109,1,3.95 V
VCELL_80,946688533.9711442,0x19B5010A,1,3.95 V
VCELL_81,946688533.9711442,0x19B5010A,1,3.95 V
VCELL_82,946688533.9711442,0x19B5010A,1,3.95 V
VCELL_83,946688533.9711442,0x19B5010A,1,3.95 V
VCELL_84,946688533.9711442,0x19B5010A,1,3.95 V
VCELL_85,946688533.9711442,0x19B5010A,1,3.95 V
VCELL_86,946688533.9711442,0x19B5010A,1,3.95 V
VCELL_87,946688533.9711442,0x19B5010A,1,3.95 V
UNDER_VOLTAGE,946688533.9804927,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688533.9804927,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688533.9804927,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688533.9804927,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688533.9804927,0x19B50007,1,FALSE logic
LEAKAGE,946688533.9804927,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688533.9804927,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688533.9804927,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688533.9804927,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688533.9804927,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688533.9804927,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688533.9804927,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688533.9804927,0x19B50007,1,FALSE logic
VALIDITY,946688533.9804927,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688534.0385032,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688534.0385032,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688534.0385032,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688534.0385032,0x18FF1515,1,0
APS_PERC,946688534.0385032,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
APPS_RANGE_ERROR,946688534.1384968,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688534.1384968,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688534.1384968,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688534.1384968,0x18FF1515,1,0
APS_PERC,946688534.1384968,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688534.176057,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688534.176057,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688534.176057,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688534.176057,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688534.176057,0x19B50007,1,FALSE logic
LEAKAGE,946688534.176057,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688534.176057,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688534.176057,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688534.176057,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688534.176057,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688534.176057,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688534.176057,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688534.176057,0x19B50007,1,FALSE logic
VALIDITY,946688534.176057,0x19B50007,1,39 state
APPS_RANGE_ERROR,946688534.238497,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688534.238497,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688534.238497,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688534.238497,0x18FF1515,1,0
APS_PERC,946688534.238497,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
VCELL_88,946688534.2652988,0x19B5010B,1,3.95 V
VCELL_89,946688534.2652988,0x19B5010B,1,3.95 V
VCELL_90,946688534.2652988,0x19B5010B,1,3.95 V
VCELL_91,946688534.2652988,0x19B5010B,1,3.98 V
VCELL_92,946688534.2652988,0x19B5010B,1,3.97 V
VCELL_93,946688534.2652988,0x19B5010B,1,3.95 V
VCELL_94,946688534.2652988,0x19B5010B,1,3.95 V
VCELL_95,946688534.2652988,0x19B5010B,1,3.95 V
APPS_RANGE_ERROR,946688534.3384984,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
SAFETY_OK,946688534.3384984,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688534.3384984,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688534.3384984,0x18FF1515,1,0
APS_PERC,946688534.3384984,0x18FF1515,1,"2.56 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688534.375183,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688534.375183,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688534.375183,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688534.375183,0x19B50007,1,FALSE logic
