names,timestamp,id_can,prioridade,dado
DEVICENUMBER M13,1771291830.9411373,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291830.9411373,0x18FF00F7,1,1 state
PRECHARGED M13,1771291830.9411373,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291830.9411373,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291830.9411373,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291830.9411373,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291830.9411373,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291830.9411373,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291830.9411373,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291830.94622,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291830.94622,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291830.94622,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291830.94622,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291830.94622,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291830.94622,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291830.94622,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291830.9510713,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291830.9510713,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291830.9510713,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291830.9510713,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291830.9510713,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291830.9510713,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291830.9510713,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291831.0413659,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291831.0413659,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291831.0413659,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291831.0413659,0x18FF00F7,1,1 state
PRECHARGED M13,1771291831.0413659,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291831.0413659,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291831.0413659,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291831.0413659,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291831.0413659,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291831.0413659,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291831.0413659,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291831.0463655,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291831.0463655,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291831.0463655,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291831.0463655,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291831.0463655,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291831.0463655,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291831.0463655,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291831.0511599,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291831.0511599,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291831.0511599,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291831.0511599,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291831.0511599,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291831.0511599,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291831.0511599,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291831.1413333,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291831.1413333,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291831.1413333,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291831.1413333,0x18FF00F7,1,1 state
PRECHARGED M13,1771291831.1413333,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291831.1413333,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291831.1413333,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291831.1413333,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291831.1413333,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291831.1413333,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291831.1413333,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291831.1459203,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291831.1459203,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291831.1459203,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291831.1459203,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291831.1459203,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291831.1459203,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291831.1459203,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291831.1511345,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291831.1511345,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291831.1511345,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291831.1511345,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291831.1511345,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291831.1511345,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291831.1511345,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291831.241027,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291831.241027,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291831.241027,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291831.241027,0x18FF00F7,1,1 state
PRECHARGED M13,1771291831.241027,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291831.241027,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291831.241027,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291831.241027,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291831.241027,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291831.241027,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291831.241027,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291831.246116,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291831.246116,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291831.246116,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291831.246116,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291831.246116,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291831.246116,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291831.246116,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291831.251206,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291831.251206,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291831.251206,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291831.251206,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291831.251206,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291831.251206,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291831.251206,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291831.341057,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291831.341057,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291831.341057,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291831.341057,0x18FF00F7,1,1 state
PRECHARGED M13,1771291831.341057,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291831.341057,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291831.341057,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291831.341057,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291831.341057,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291831.341057,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291831.341057,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291831.3461297,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291831.3461297,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291831.3461297,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291831.3461297,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291831.3461297,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291831.3461297,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291831.3461297,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291831.3510692,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291831.3510692,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291831.3510692,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291831.3510692,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291831.3510692,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291831.3510692,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291831.3510692,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291831.4414093,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291831.4414093,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291831.4414093,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291831.4414093,0x18FF00F7,1,1 state
PRECHARGED M13,1771291831.4414093,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291831.4414093,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291831.4414093,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291831.4414093,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291831.4414093,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291831.4414093,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291831.4414093,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291831.446073,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291831.446073,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291831.446073,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291831.446073,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291831.446073,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291831.446073,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291831.446073,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291831.4510105,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291831.4510105,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291831.4510105,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291831.4510105,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291831.4510105,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291831.4510105,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291831.4510105,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291831.5410247,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291831.5410247,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291831.5410247,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291831.5410247,0x18FF00F7,1,1 state
PRECHARGED M13,1771291831.5410247,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291831.5410247,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291831.5410247,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291831.5410247,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291831.5410247,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291831.5410247,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291831.5410247,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291831.5462298,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291831.5462298,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291831.5462298,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291831.5462298,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291831.5462298,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291831.5462298,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291831.5462298,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291831.5511754,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291831.5511754,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291831.5511754,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291831.5511754,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291831.5511754,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291831.5511754,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291831.5511754,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291831.6413703,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291831.6413703,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291831.6413703,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291831.6413703,0x18FF00F7,1,1 state
PRECHARGED M13,1771291831.6413703,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291831.6413703,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291831.6413703,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291831.6413703,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291831.6413703,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291831.6413703,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291831.6413703,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291831.646007,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291831.646007,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291831.646007,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291831.646007,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291831.646007,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291831.646007,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291831.646007,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291831.6513224,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291831.6513224,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291831.6513224,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291831.6513224,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291831.6513224,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291831.6513224,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291831.6513224,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291831.7412493,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291831.7412493,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291831.7412493,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291831.7412493,0x18FF00F7,1,1 state
PRECHARGED M13,1771291831.7412493,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291831.7412493,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291831.7412493,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291831.7412493,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291831.7412493,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291831.7412493,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291831.7412493,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291831.746472,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291831.746472,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291831.746472,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291831.746472,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291831.746472,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291831.746472,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291831.746472,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291831.7513256,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291831.7513256,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291831.7513256,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291831.7513256,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291831.7513256,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291831.7513256,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291831.7513256,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291831.8411431,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291831.8411431,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291831.8411431,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291831.8411431,0x18FF00F7,1,1 state
PRECHARGED M13,1771291831.8411431,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291831.8411431,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291831.8411431,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291831.8411431,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291831.8411431,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291831.8411431,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291831.8411431,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291831.8463106,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291831.8463106,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291831.8463106,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291831.8463106,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291831.8463106,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291831.8463106,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291831.8463106,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291831.8514254,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291831.8514254,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291831.8514254,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291831.8514254,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291831.8514254,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291831.8514254,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291831.8514254,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291831.9412553,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291831.9412553,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291831.9412553,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291831.9412553,0x18FF00F7,1,1 state
PRECHARGED M13,1771291831.9412553,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291831.9412553,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291831.9412553,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291831.9412553,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291831.9412553,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291831.9412553,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291831.9412553,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291831.9463472,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291831.9463472,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291831.9463472,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291831.9463472,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291831.9463472,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291831.9463472,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291831.9463472,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291831.9509723,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291831.9509723,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291831.9509723,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291831.9509723,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291831.9509723,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291831.9509723,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291831.9509723,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291832.0412712,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291832.0412712,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291832.0412712,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291832.0412712,0x18FF00F7,1,1 state
PRECHARGED M13,1771291832.0412712,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291832.0412712,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291832.0412712,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291832.0412712,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291832.0412712,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291832.0412712,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291832.0412712,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291832.0461833,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291832.0461833,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291832.0461833,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291832.0461833,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291832.0461833,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291832.0461833,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291832.0461833,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291832.0510283,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291832.0510283,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291832.0510283,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291832.0510283,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291832.0510283,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291832.0510283,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291832.0510283,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291832.141105,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291832.141105,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291832.141105,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291832.141105,0x18FF00F7,1,1 state
PRECHARGED M13,1771291832.141105,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291832.141105,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291832.141105,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291832.141105,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291832.141105,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291832.141105,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291832.141105,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291832.1460803,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291832.1460803,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291832.1460803,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291832.1460803,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291832.1460803,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291832.1460803,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291832.1460803,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291832.151148,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771291832.151148,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771291832.151148,0x18FF02F7,1,0 state
ACT_SPEED B13,1771291832.151148,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771291832.151148,0x18FF02F7,1,0.00 Nm
ACT_POWER B13,1771291832.151148,0x18FF02F7,1,0.00 kw
ACT_MOTORTEMPERATURE B13,1771291832.151148,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771291832.241134,0x18FF00F7,1,0 state
ERRORLAMP M13,1771291832.241134,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771291832.241134,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771291832.241134,0x18FF00F7,1,1 state
PRECHARGED M13,1771291832.241134,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771291832.241134,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771291832.241134,0x18FF00F7,1,3 state
ERROR CODE  M13,1771291832.241134,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771291832.241134,0x18FF00F7,1,1.25 V
ACT_DCBUSPOWER M13,1771291832.241134,0x18FF00F7,1,0.00 kw
ACT_DEVICETEMPERATURE M13,1771291832.241134,0x18FF00F7,1,27.00 °C
ACT_INVERTERSTATUS A13,1771291832.2460535,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771291832.2460535,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771291832.2460535,0x18FF01F7,1,0 state
ACT_SPEED A13,1771291832.2460535,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771291832.2460535,0x18FF01F7,1,0.00 Nm
ACT_POWER A13,1771291832.2460535,0x18FF01F7,1,0.00 kw
ACT_MOTORTEMPERATURE A13,1771291832.2460535,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771291832.2512193,0x18FF02F7,1,0 state
