names,timestamp,id_can,prioridade,dado
VCELL_72,946689219.3495679,0x19B50109,1,1.97 V
VCELL_73,946689219.3495679,0x19B50109,1,1.95 V
VCELL_74,946689219.3495679,0x19B50109,1,1.95 V
VCELL_75,946689219.3495679,0x19B50109,1,1.97 V
VCELL_76,946689219.3495679,0x19B50109,1,1.94 V
VCELL_77,946689219.3495679,0x19B50109,1,1.95 V
VCELL_78,946689219.3495679,0x19B50109,1,1.95 V
VCELL_79,946689219.3495679,0x19B50109,1,1.95 V
VCELL_80,946689219.3750924,0x19B5010A,1,1.95 V
VCELL_81,946689219.3750924,0x19B5010A,1,1.95 V
VCELL_82,946689219.3750924,0x19B5010A,1,1.95 V
VCELL_83,946689219.3750924,0x19B5010A,1,1.95 V
VCELL_84,946689219.3750924,0x19B5010A,1,1.95 V
VCELL_85,946689219.3750924,0x19B5010A,1,1.95 V
VCELL_86,946689219.3750924,0x19B5010A,1,1.95 V
VCELL_87,946689219.3750924,0x19B5010A,1,1.95 V
VCELL_88,946689219.3876957,0x19B5010B,1,1.95 V
VCELL_89,946689219.3876957,0x19B5010B,1,1.95 V
VCELL_90,946689219.3876957,0x19B5010B,1,1.95 V
VCELL_91,946689219.3876957,0x19B5010B,1,1.98 V
VCELL_92,946689219.3876957,0x19B5010B,1,1.98 V
VCELL_93,946689219.3876957,0x19B5010B,1,1.95 V
VCELL_94,946689219.3876957,0x19B5010B,1,1.95 V
VCELL_95,946689219.3876957,0x19B5010B,1,1.96 V
TORQUE 0A,946689219.3932469,0x18FF0DEA,1,0.40 Nm
RPM 0A,946689219.3932469,0x18FF0DEA,1,0.00 RPM
TORQUE 0B,946689219.3932469,0x18FF0DEA,1,0.20 Nm
RPM 0B,946689219.3932469,0x18FF0DEA,1,0.00 RPM
TORQUE 13A,946689219.3936158,0x18FF0EF7,1,15.60 Nm
RPM 13A,946689219.3936158,0x18FF0EF7,1,0.00 RPM
TORQUE 13B,946689219.3936158,0x18FF0EF7,1,0.00 Nm
RPM 13B,946689219.3936158,0x18FF0EF7,1,0.00 RPM
APPS_RANGE_ERROR,946689219.3938309,0x18FF1515,1,TRUE state
SAFETY_OK,946689219.3938309,0x18FF1515,1,FALSE state
BRAKE,946689219.3938309,0x18FF1515,1,0 state
VCU_STATE,946689219.3938309,0x18FF1515,1,0 state
APS_PERC,946689219.3938309,0x18FF1515,1,7.68 %
IMD,946689219.4118043,0x103,3,TRUE state
BMS,946689219.4118043,0x103,3,FALSE state
BSPD,946689219.4118043,0x103,3,FALSE state
SAFETY_OK,946689219.4118043,0x103,3,FALSE state
GENERAL ERROR,946689219.4118043,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689219.4118043,0x103,3,FALSE state
BMS_TIMEOUT,946689219.4118043,0x103,3,FALSE state
UNDER_VOLTAGE,946689219.4120932,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689219.4120932,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689219.4120932,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689219.4120932,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689219.4120932,0x19B50007,1,FALSE logic
LEAKAGE,946689219.4120932,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689219.4120932,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689219.4120932,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689219.4120932,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689219.4120932,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689219.4120932,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689219.4120932,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689219.4120932,0x19B50007,1,FALSE logic
VALIDITY,946689219.4120932,0x19B50007,1,39 state
IMD,946689219.5118147,0x103,3,TRUE state
BMS,946689219.5118147,0x103,3,FALSE state
BSPD,946689219.5118147,0x103,3,FALSE state
SAFETY_OK,946689219.5118147,0x103,3,FALSE state
GENERAL ERROR,946689219.5118147,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689219.5118147,0x103,3,FALSE state
BMS_TIMEOUT,946689219.5118147,0x103,3,FALSE state
UNDER_VOLTAGE,946689219.6031271,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689219.6031271,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689219.6031271,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689219.6031271,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689219.6031271,0x19B50007,1,FALSE logic
LEAKAGE,946689219.6031271,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689219.6031271,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689219.6031271,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689219.6031271,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689219.6031271,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689219.6031271,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689219.6031271,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689219.6031271,0x19B50007,1,FALSE logic
VALIDITY,946689219.6031271,0x19B50007,1,39 state
IMD,946689219.6118225,0x103,3,TRUE state
BMS,946689219.6118225,0x103,3,FALSE state
BSPD,946689219.6118225,0x103,3,FALSE state
SAFETY_OK,946689219.6118225,0x103,3,FALSE state
GENERAL ERROR,946689219.6118225,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689219.6118225,0x103,3,FALSE state
BMS_TIMEOUT,946689219.6118225,0x103,3,FALSE state
TORQUE 0A,946689219.6952518,0x18FF0DEA,1,0.40 Nm
RPM 0A,946689219.6952518,0x18FF0DEA,1,0.00 RPM
TORQUE 0B,946689219.6952518,0x18FF0DEA,1,0.20 Nm
RPM 0B,946689219.6952518,0x18FF0DEA,1,0.00 RPM
TORQUE 13A,946689219.6956747,0x18FF0EF7,1,15.60 Nm
RPM 13A,946689219.6956747,0x18FF0EF7,1,0.00 RPM
TORQUE 13B,946689219.6956747,0x18FF0EF7,1,0.00 Nm
RPM 13B,946689219.6956747,0x18FF0EF7,1,0.00 RPM
APPS_RANGE_ERROR,946689219.6958362,0x18FF1515,1,TRUE state
SAFETY_OK,946689219.6958362,0x18FF1515,1,FALSE state
BRAKE,946689219.6958362,0x18FF1515,1,0 state
VCU_STATE,946689219.6958362,0x18FF1515,1,0 state
APS_PERC,946689219.6958362,0x18FF1515,1,7.68 %
IMD,946689219.7118307,0x103,3,TRUE state
BMS,946689219.7118307,0x103,3,FALSE state
BSPD,946689219.7118307,0x103,3,FALSE state
SAFETY_OK,946689219.7118307,0x103,3,FALSE state
GENERAL ERROR,946689219.7118307,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689219.7118307,0x103,3,FALSE state
BMS_TIMEOUT,946689219.7118307,0x103,3,FALSE state
UNDER_VOLTAGE,946689219.8089529,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689219.8089529,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689219.8089529,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689219.8089529,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689219.8089529,0x19B50007,1,FALSE logic
LEAKAGE,946689219.8089529,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689219.8089529,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689219.8089529,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689219.8089529,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689219.8089529,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689219.8089529,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689219.8089529,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689219.8089529,0x19B50007,1,FALSE logic
VALIDITY,946689219.8089529,0x19B50007,1,39 state
IMD,946689219.8118067,0x103,3,TRUE state
BMS,946689219.8118067,0x103,3,FALSE state
BSPD,946689219.8118067,0x103,3,FALSE state
SAFETY_OK,946689219.8118067,0x103,3,FALSE state
GENERAL ERROR,946689219.8118067,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689219.8118067,0x103,3,FALSE state
BMS_TIMEOUT,946689219.8118067,0x103,3,FALSE state
IMD,946689219.9118288,0x103,3,TRUE state
BMS,946689219.9118288,0x103,3,FALSE state
BSPD,946689219.9118288,0x103,3,FALSE state
SAFETY_OK,946689219.9118288,0x103,3,FALSE state
GENERAL ERROR,946689219.9118288,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689219.9118288,0x103,3,FALSE state
BMS_TIMEOUT,946689219.9118288,0x103,3,FALSE state
TORQUE 0A,946689219.9922487,0x18FF0DEA,1,0.40 Nm
RPM 0A,946689219.9922487,0x18FF0DEA,1,0.00 RPM
TORQUE 0B,946689219.9922487,0x18FF0DEA,1,0.20 Nm
RPM 0B,946689219.9922487,0x18FF0DEA,1,0.00 RPM
TORQUE 13A,946689219.9925462,0x18FF0EF7,1,15.60 Nm
RPM 13A,946689219.9925462,0x18FF0EF7,1,0.00 RPM
TORQUE 13B,946689219.9925462,0x18FF0EF7,1,0.00 Nm
RPM 13B,946689219.9925462,0x18FF0EF7,1,0.00 RPM
APPS_RANGE_ERROR,946689219.992833,0x18FF1515,1,TRUE state
SAFETY_OK,946689219.992833,0x18FF1515,1,FALSE state
BRAKE,946689219.992833,0x18FF1515,1,0 state
VCU_STATE,946689219.992833,0x18FF1515,1,0 state
APS_PERC,946689219.992833,0x18FF1515,1,7.68 %
UNDER_VOLTAGE,946689220.0088892,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689220.0088892,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689220.0088892,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689220.0088892,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689220.0088892,0x19B50007,1,FALSE logic
LEAKAGE,946689220.0088892,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689220.0088892,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689220.0088892,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689220.0088892,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689220.0088892,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689220.0088892,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689220.0088892,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689220.0088892,0x19B50007,1,FALSE logic
VALIDITY,946689220.0088892,0x19B50007,1,39 state
IMD,946689220.0120162,0x103,3,TRUE state
BMS,946689220.0120162,0x103,3,FALSE state
BSPD,946689220.0120162,0x103,3,FALSE state
SAFETY_OK,946689220.0120162,0x103,3,FALSE state
GENERAL ERROR,946689220.0120162,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689220.0120162,0x103,3,FALSE state
BMS_TIMEOUT,946689220.0120162,0x103,3,FALSE state
IMD,946689220.1118575,0x103,3,TRUE state
BMS,946689220.1118575,0x103,3,FALSE state
BSPD,946689220.1118575,0x103,3,FALSE state
SAFETY_OK,946689220.1118575,0x103,3,FALSE state
GENERAL ERROR,946689220.1118575,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689220.1118575,0x103,3,FALSE state
BMS_TIMEOUT,946689220.1118575,0x103,3,FALSE state
UNDER_VOLTAGE,946689220.2074281,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689220.2074281,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689220.2074281,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689220.2074281,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689220.2074281,0x19B50007,1,FALSE logic
LEAKAGE,946689220.2074281,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689220.2074281,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689220.2074281,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689220.2074281,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689220.2074281,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689220.2074281,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689220.2074281,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689220.2074281,0x19B50007,1,FALSE logic
VALIDITY,946689220.2074281,0x19B50007,1,39 state
IMD,946689220.2119901,0x103,3,TRUE state
BMS,946689220.2119901,0x103,3,FALSE state
BSPD,946689220.2119901,0x103,3,FALSE state
SAFETY_OK,946689220.2119901,0x103,3,FALSE state
GENERAL ERROR,946689220.2119901,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689220.2119901,0x103,3,FALSE state
BMS_TIMEOUT,946689220.2119901,0x103,3,FALSE state
TORQUE 0A,946689220.2932401,0x18FF0DEA,1,0.40 Nm
RPM 0A,946689220.2932401,0x18FF0DEA,1,0.00 RPM
TORQUE 0B,946689220.2932401,0x18FF0DEA,1,0.20 Nm
RPM 0B,946689220.2932401,0x18FF0DEA,1,0.00 RPM
TORQUE 13A,946689220.2935475,0x18FF0EF7,1,15.60 Nm
RPM 13A,946689220.2935475,0x18FF0EF7,1,0.00 RPM
TORQUE 13B,946689220.2935475,0x18FF0EF7,1,0.00 Nm
RPM 13B,946689220.2935475,0x18FF0EF7,1,0.00 RPM
APPS_RANGE_ERROR,946689220.29421,0x18FF1515,1,TRUE state
SAFETY_OK,946689220.29421,0x18FF1515,1,FALSE state
BRAKE,946689220.29421,0x18FF1515,1,0 state
VCU_STATE,946689220.29421,0x18FF1515,1,0 state
APS_PERC,946689220.29421,0x18FF1515,1,7.68 %
IMD,946689220.3118696,0x103,3,TRUE state
BMS,946689220.3118696,0x103,3,FALSE state
BSPD,946689220.3118696,0x103,3,FALSE state
SAFETY_OK,946689220.3118696,0x103,3,FALSE state
GENERAL ERROR,946689220.3118696,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689220.3118696,0x103,3,FALSE state
BMS_TIMEOUT,946689220.3118696,0x103,3,FALSE state
UNDER_VOLTAGE,946689220.4091998,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689220.4091998,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689220.4091998,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689220.4091998,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689220.4091998,0x19B50007,1,FALSE logic
LEAKAGE,946689220.4091998,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689220.4091998,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689220.4091998,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689220.4091998,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689220.4091998,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689220.4091998,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689220.4091998,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689220.4091998,0x19B50007,1,FALSE logic
VALIDITY,946689220.4091998,0x19B50007,1,39 state
IMD,946689220.4118527,0x103,3,TRUE state
BMS,946689220.4118527,0x103,3,FALSE state
BSPD,946689220.4118527,0x103,3,FALSE state
SAFETY_OK,946689220.4118527,0x103,3,FALSE state
GENERAL ERROR,946689220.4118527,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689220.4118527,0x103,3,FALSE state
BMS_TIMEOUT,946689220.4118527,0x103,3,FALSE state
IMD,946689220.5118507,0x103,3,TRUE state
BMS,946689220.5118507,0x103,3,FALSE state
BSPD,946689220.5118507,0x103,3,FALSE state
SAFETY_OK,946689220.5118507,0x103,3,FALSE state
GENERAL ERROR,946689220.5118507,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689220.5118507,0x103,3,FALSE state
BMS_TIMEOUT,946689220.5118507,0x103,3,FALSE state
TORQUE 0A,946689220.5932415,0x18FF0DEA,1,0.40 Nm
RPM 0A,946689220.5932415,0x18FF0DEA,1,0.00 RPM
TORQUE 0B,946689220.5932415,0x18FF0DEA,1,0.20 Nm
RPM 0B,946689220.5932415,0x18FF0DEA,1,0.00 RPM
TORQUE 13A,946689220.5935868,0x18FF0EF7,1,15.60 Nm
RPM 13A,946689220.5935868,0x18FF0EF7,1,0.00 RPM
TORQUE 13B,946689220.5935868,0x18FF0EF7,1,0.00 Nm
RPM 13B,946689220.5935868,0x18FF0EF7,1,0.00 RPM
APPS_RANGE_ERROR,946689220.593819,0x18FF1515,1,TRUE state
SAFETY_OK,946689220.593819,0x18FF1515,1,FALSE state
BRAKE,946689220.593819,0x18FF1515,1,0 state
VCU_STATE,946689220.593819,0x18FF1515,1,0 state
APS_PERC,946689220.593819,0x18FF1515,1,7.68 %
UNDER_VOLTAGE,946689220.6048347,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689220.6048347,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689220.6048347,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689220.6048347,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689220.6048347,0x19B50007,1,FALSE logic
LEAKAGE,946689220.6048347,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689220.6048347,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689220.6048347,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689220.6048347,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689220.6048347,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689220.6048347,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689220.6048347,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689220.6048347,0x19B50007,1,FALSE logic
VALIDITY,946689220.6048347,0x19B50007,1,39 state
IMD,946689220.6119415,0x103,3,TRUE state
BMS,946689220.6119415,0x103,3,FALSE state
BSPD,946689220.6119415,0x103,3,FALSE state
SAFETY_OK,946689220.6119415,0x103,3,FALSE state
GENERAL ERROR,946689220.6119415,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689220.6119415,0x103,3,FALSE state
BMS_TIMEOUT,946689220.6119415,0x103,3,FALSE state
IMD,946689220.7118628,0x103,3,TRUE state
BMS,946689220.7118628,0x103,3,FALSE state
BSPD,946689220.7118628,0x103,3,FALSE state
SAFETY_OK,946689220.7118628,0x103,3,FALSE state
GENERAL ERROR,946689220.7118628,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689220.7118628,0x103,3,FALSE state
BMS_TIMEOUT,946689220.7118628,0x103,3,FALSE state
UNDER_VOLTAGE,946689220.800954,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689220.800954,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689220.800954,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689220.800954,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689220.800954,0x19B50007,1,FALSE logic
LEAKAGE,946689220.800954,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689220.800954,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689220.800954,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689220.800954,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689220.800954,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689220.800954,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689220.800954,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689220.800954,0x19B50007,1,FALSE logic
VALIDITY,946689220.800954,0x19B50007,1,39 state
IMD,946689220.8118886,0x103,3,TRUE state
BMS,946689220.8118886,0x103,3,FALSE state
BSPD,946689220.8118886,0x103,3,FALSE state
SAFETY_OK,946689220.8118886,0x103,3,FALSE state
GENERAL ERROR,946689220.8118886,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689220.8118886,0x103,3,FALSE state
BMS_TIMEOUT,946689220.8118886,0x103,3,FALSE state
TORQUE 0A,946689220.893237,0x18FF0DEA,1,0.40 Nm
RPM 0A,946689220.893237,0x18FF0DEA,1,0.00 RPM
TORQUE 0B,946689220.893237,0x18FF0DEA,1,0.20 Nm
RPM 0B,946689220.893237,0x18FF0DEA,1,0.00 RPM
TORQUE 13A,946689220.8935361,0x18FF0EF7,1,15.60 Nm
RPM 13A,946689220.8935361,0x18FF0EF7,1,0.00 RPM
TORQUE 13B,946689220.8935361,0x18FF0EF7,1,0.00 Nm
RPM 13B,946689220.8935361,0x18FF0EF7,1,0.00 RPM
APPS_RANGE_ERROR,946689220.8937742,0x18FF1515,1,TRUE state
SAFETY_OK,946689220.8937742,0x18FF1515,1,FALSE state
BRAKE,946689220.8937742,0x18FF1515,1,0 state
VCU_STATE,946689220.8937742,0x18FF1515,1,0 state
APS_PERC,946689220.8937742,0x18FF1515,1,7.68 %
IMD,946689220.9118578,0x103,3,TRUE state
BMS,946689220.9118578,0x103,3,FALSE state
BSPD,946689220.9118578,0x103,3,FALSE state
SAFETY_OK,946689220.9118578,0x103,3,FALSE state
GENERAL ERROR,946689220.9118578,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689220.9118578,0x103,3,FALSE state
BMS_TIMEOUT,946689220.9118578,0x103,3,FALSE state
UNDER_VOLTAGE,946689221.0008911,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689221.0008911,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689221.0008911,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689221.0008911,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689221.0008911,0x19B50007,1,FALSE logic
LEAKAGE,946689221.0008911,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689221.0008911,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689221.0008911,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689221.0008911,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689221.0008911,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689221.0008911,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689221.0008911,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689221.0008911,0x19B50007,1,FALSE logic
VALIDITY,946689221.0008911,0x19B50007,1,39 state
IMD,946689221.0118529,0x103,3,TRUE state
BMS,946689221.0118529,0x103,3,FALSE state
BSPD,946689221.0118529,0x103,3,FALSE state
SAFETY_OK,946689221.0118529,0x103,3,FALSE state
GENERAL ERROR,946689221.0118529,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689221.0118529,0x103,3,FALSE state
BMS_TIMEOUT,946689221.0118529,0x103,3,FALSE state
IMD,946689221.1118503,0x103,3,TRUE state
BMS,946689221.1118503,0x103,3,FALSE state
BSPD,946689221.1118503,0x103,3,FALSE state
SAFETY_OK,946689221.1118503,0x103,3,FALSE state
GENERAL ERROR,946689221.1118503,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689221.1118503,0x103,3,FALSE state
BMS_TIMEOUT,946689221.1118503,0x103,3,FALSE state
TORQUE 0A,946689221.1932279,0x18FF0DEA,1,0.40 Nm
RPM 0A,946689221.1932279,0x18FF0DEA,1,0.00 RPM
TORQUE 0B,946689221.1932279,0x18FF0DEA,1,0.20 Nm
RPM 0B,946689221.1932279,0x18FF0DEA,1,0.00 RPM
TORQUE 13A,946689221.1935294,0x18FF0EF7,1,15.60 Nm
RPM 13A,946689221.1935294,0x18FF0EF7,1,0.00 RPM
TORQUE 13B,946689221.1935294,0x18FF0EF7,1,0.00 Nm
RPM 13B,946689221.1935294,0x18FF0EF7,1,0.00 RPM
APPS_RANGE_ERROR,946689221.1938019,0x18FF1515,1,TRUE state
SAFETY_OK,946689221.1938019,0x18FF1515,1,FALSE state
BRAKE,946689221.1938019,0x18FF1515,1,0 state
VCU_STATE,946689221.1938019,0x18FF1515,1,0 state
APS_PERC,946689221.1938019,0x18FF1515,1,7.68 %
UNDER_VOLTAGE,946689221.2080413,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689221.2080413,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689221.2080413,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689221.2080413,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689221.2080413,0x19B50007,1,FALSE logic
LEAKAGE,946689221.2080413,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689221.2080413,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689221.2080413,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689221.2080413,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689221.2080413,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689221.2080413,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689221.2080413,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689221.2080413,0x19B50007,1,FALSE logic
VALIDITY,946689221.2080413,0x19B50007,1,39 state
IMD,946689221.2118512,0x103,3,TRUE state
BMS,946689221.2118512,0x103,3,FALSE state
BSPD,946689221.2118512,0x103,3,FALSE state
SAFETY_OK,946689221.2118512,0x103,3,FALSE state
GENERAL ERROR,946689221.2118512,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689221.2118512,0x103,3,FALSE state
BMS_TIMEOUT,946689221.2118512,0x103,3,FALSE state
IMD,946689221.3118237,0x103,3,TRUE state
BMS,946689221.3118237,0x103,3,FALSE state
BSPD,946689221.3118237,0x103,3,FALSE state
SAFETY_OK,946689221.3118237,0x103,3,FALSE state
GENERAL ERROR,946689221.3118237,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689221.3118237,0x103,3,FALSE state
BMS_TIMEOUT,946689221.3118237,0x103,3,FALSE state
UNDER_VOLTAGE,946689221.4002627,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946689221.4002627,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946689221.4002627,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946689221.4002627,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946689221.4002627,0x19B50007,1,FALSE logic
LEAKAGE,946689221.4002627,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946689221.4002627,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946689221.4002627,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946689221.4002627,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946689221.4002627,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946689221.4002627,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946689221.4002627,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946689221.4002627,0x19B50007,1,FALSE logic
VALIDITY,946689221.4002627,0x19B50007,1,39 state
IMD,946689221.4118588,0x103,3,TRUE state
BMS,946689221.4118588,0x103,3,FALSE state
BSPD,946689221.4118588,0x103,3,FALSE state
SAFETY_OK,946689221.4118588,0x103,3,FALSE state
GENERAL ERROR,946689221.4118588,0x103,3,FALSE state
PRE_CHARGE_TIME_EXCEEDED,946689221.4118588,0x103,3,FALSE state
BMS_TIMEOUT,946689221.4118588,0x103,3,FALSE state
