names,timestamp,id_can,prioridade,dado
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290408.8524559,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290408.8524559,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290408.8524559,0x18FF00F7,1,21.50 V
ACT_DCBUSPOWER M13,1771290408.8524559,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290408.8524559,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290408.8573601,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290408.8573601,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290408.8573601,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290408.8573601,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290408.8573601,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290408.8573601,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290408.8573601,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290408.862265,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290408.862265,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290408.862265,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290408.862265,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290408.862265,0x18FF02F7,1,160000.00 Nm
ACT_POWER B13,1771290408.862265,0x18FF02F7,1,1440.00 kw
ACT_MOTORTEMPERATURE B13,1771290408.862265,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290408.952477,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290408.952477,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290408.952477,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290408.952477,0x18FF00F7,1,1 state
PRECHARGED M13,1771290408.952477,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290408.952477,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290408.952477,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290408.952477,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290408.952477,0x18FF00F7,1,21.75 V
ACT_DCBUSPOWER M13,1771290408.952477,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290408.952477,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290408.9572237,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290408.9572237,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290408.9572237,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290408.9572237,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290408.9572237,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290408.9572237,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290408.9572237,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290408.9622495,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290408.9622495,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290408.9622495,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290408.9622495,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290408.9622495,0x18FF02F7,1,160000.00 Nm
ACT_POWER B13,1771290408.9622495,0x18FF02F7,1,1440.00 kw
ACT_MOTORTEMPERATURE B13,1771290408.9622495,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290409.0523906,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290409.0523906,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290409.0523906,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290409.0523906,0x18FF00F7,1,1 state
PRECHARGED M13,1771290409.0523906,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290409.0523906,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290409.0523906,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290409.0523906,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290409.0523906,0x18FF00F7,1,21.75 V
ACT_DCBUSPOWER M13,1771290409.0523906,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290409.0523906,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290409.0574946,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290409.0574946,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290409.0574946,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290409.0574946,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290409.0574946,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290409.0574946,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290409.0574946,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290409.06239,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290409.06239,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290409.06239,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290409.06239,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290409.06239,0x18FF02F7,1,160000.00 Nm
ACT_POWER B13,1771290409.06239,0x18FF02F7,1,1440.00 kw
ACT_MOTORTEMPERATURE B13,1771290409.06239,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290409.1523476,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290409.1523476,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290409.1523476,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290409.1523476,0x18FF00F7,1,1 state
PRECHARGED M13,1771290409.1523476,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290409.1523476,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290409.1523476,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290409.1523476,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290409.1523476,0x18FF00F7,1,22.00 V
ACT_DCBUSPOWER M13,1771290409.1523476,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290409.1523476,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290409.1576014,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290409.1576014,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290409.1576014,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290409.1576014,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290409.1576014,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290409.1576014,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290409.1576014,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290409.162279,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290409.162279,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290409.162279,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290409.162279,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290409.162279,0x18FF02F7,1,160000.00 Nm
ACT_POWER B13,1771290409.162279,0x18FF02F7,1,1440.00 kw
ACT_MOTORTEMPERATURE B13,1771290409.162279,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290409.2525961,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290409.2525961,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290409.2525961,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290409.2525961,0x18FF00F7,1,1 state
PRECHARGED M13,1771290409.2525961,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290409.2525961,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290409.2525961,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290409.2525961,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290409.2525961,0x18FF00F7,1,22.00 V
ACT_DCBUSPOWER M13,1771290409.2525961,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290409.2525961,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290409.2575724,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290409.2575724,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290409.2575724,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290409.2575724,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290409.2575724,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290409.2575724,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290409.2575724,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290409.262018,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290409.262018,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290409.262018,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290409.262018,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290409.262018,0x18FF02F7,1,160000.00 Nm
ACT_POWER B13,1771290409.262018,0x18FF02F7,1,1440.00 kw
ACT_MOTORTEMPERATURE B13,1771290409.262018,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290409.352616,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290409.352616,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290409.352616,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290409.352616,0x18FF00F7,1,1 state
PRECHARGED M13,1771290409.352616,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290409.352616,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290409.352616,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290409.352616,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290409.352616,0x18FF00F7,1,22.00 V
ACT_DCBUSPOWER M13,1771290409.352616,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290409.352616,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290409.357589,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290409.357589,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290409.357589,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290409.357589,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290409.357589,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290409.357589,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290409.357589,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290409.362046,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290409.362046,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290409.362046,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290409.362046,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290409.362046,0x18FF02F7,1,160000.00 Nm
ACT_POWER B13,1771290409.362046,0x18FF02F7,1,1440.00 kw
ACT_MOTORTEMPERATURE B13,1771290409.362046,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290409.452502,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290409.452502,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290409.452502,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290409.452502,0x18FF00F7,1,1 state
PRECHARGED M13,1771290409.452502,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290409.452502,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290409.452502,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290409.452502,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290409.452502,0x18FF00F7,1,22.25 V
ACT_DCBUSPOWER M13,1771290409.452502,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290409.452502,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290409.4574118,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290409.4574118,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290409.4574118,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290409.4574118,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290409.4574118,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290409.4574118,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290409.4574118,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290409.4623995,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290409.4623995,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290409.4623995,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290409.4623995,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290409.4623995,0x18FF02F7,1,160000.00 Nm
ACT_POWER B13,1771290409.4623995,0x18FF02F7,1,1440.00 kw
ACT_MOTORTEMPERATURE B13,1771290409.4623995,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290409.5522108,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290409.5522108,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290409.5522108,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290409.5522108,0x18FF00F7,1,1 state
PRECHARGED M13,1771290409.5522108,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290409.5522108,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290409.5522108,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290409.5522108,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290409.5522108,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290409.5522108,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290409.5522108,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290409.557283,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290409.557283,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290409.557283,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290409.557283,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290409.557283,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290409.557283,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290409.557283,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290409.5622373,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290409.5622373,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290409.5622373,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290409.5622373,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290409.5622373,0x18FF02F7,1,160000.00 Nm
ACT_POWER B13,1771290409.5622373,0x18FF02F7,1,1440.00 kw
ACT_MOTORTEMPERATURE B13,1771290409.5622373,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290409.6526465,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290409.6526465,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290409.6526465,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290409.6526465,0x18FF00F7,1,1 state
PRECHARGED M13,1771290409.6526465,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290409.6526465,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290409.6526465,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290409.6526465,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290409.6526465,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290409.6526465,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290409.6526465,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290409.6570942,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290409.6570942,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290409.6570942,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290409.6570942,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290409.6570942,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290409.6570942,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290409.6570942,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290409.6621034,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290409.6621034,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290409.6621034,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290409.6621034,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290409.6621034,0x18FF02F7,1,160000.00 Nm
ACT_POWER B13,1771290409.6621034,0x18FF02F7,1,1440.00 kw
ACT_MOTORTEMPERATURE B13,1771290409.6621034,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290409.752614,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290409.752614,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290409.752614,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290409.752614,0x18FF00F7,1,1 state
PRECHARGED M13,1771290409.752614,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290409.752614,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290409.752614,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290409.752614,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290409.752614,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290409.752614,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290409.752614,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290409.7575748,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290409.7575748,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290409.7575748,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290409.7575748,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290409.7575748,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290409.7575748,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290409.7575748,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290409.7623174,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290409.7623174,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290409.7623174,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290409.7623174,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290409.7623174,0x18FF02F7,1,160000.00 Nm
ACT_POWER B13,1771290409.7623174,0x18FF02F7,1,1440.00 kw
ACT_MOTORTEMPERATURE B13,1771290409.7623174,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290409.8525255,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290409.8525255,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290409.8525255,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290409.8525255,0x18FF00F7,1,1 state
PRECHARGED M13,1771290409.8525255,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290409.8525255,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290409.8525255,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290409.8525255,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290409.8525255,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290409.8525255,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290409.8525255,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290409.857531,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290409.857531,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290409.857531,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290409.857531,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290409.857531,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290409.857531,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290409.857531,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290409.8623066,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290409.8623066,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290409.8623066,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290409.8623066,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290409.8623066,0x18FF02F7,1,160000.00 Nm
ACT_POWER B13,1771290409.8623066,0x18FF02F7,1,1440.00 kw
ACT_MOTORTEMPERATURE B13,1771290409.8623066,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290409.9526606,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290409.9526606,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290409.9526606,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290409.9526606,0x18FF00F7,1,1 state
PRECHARGED M13,1771290409.9526606,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290409.9526606,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290409.9526606,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290409.9526606,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290409.9526606,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290409.9526606,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290409.9526606,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290409.9570758,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290409.9570758,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290409.9570758,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290409.9570758,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290409.9570758,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290409.9570758,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290409.9570758,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290409.962093,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290409.962093,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290409.962093,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290409.962093,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290409.962093,0x18FF02F7,1,160000.00 Nm
ACT_POWER B13,1771290409.962093,0x18FF02F7,1,1440.00 kw
ACT_MOTORTEMPERATURE B13,1771290409.962093,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290410.0522115,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290410.0522115,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290410.0522115,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290410.0522115,0x18FF00F7,1,1 state
PRECHARGED M13,1771290410.0522115,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290410.0522115,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290410.0522115,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290410.0522115,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290410.0522115,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290410.0522115,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290410.0522115,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290410.0574872,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290410.0574872,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290410.0574872,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290410.0574872,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290410.0574872,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290410.0574872,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290410.0574872,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290410.0623817,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290410.0623817,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290410.0623817,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290410.0623817,0x18FF02F7,1,0.00 rpm
ACT_TORQUE B13,1771290410.0623817,0x18FF02F7,1,160000.00 Nm
ACT_POWER B13,1771290410.0623817,0x18FF02F7,1,1440.00 kw
ACT_MOTORTEMPERATURE B13,1771290410.0623817,0x18FF02F7,1,28.00 °C
DEVICESTATE M13,1771290410.1524646,0x18FF00F7,1,0 state
ERRORLAMP M13,1771290410.1524646,0x18FF00F7,1,0 state
DEVICENUMBER M13,1771290410.1524646,0x18FF00F7,1,14 state
CLAMP15_STATUS M13,1771290410.1524646,0x18FF00F7,1,1 state
PRECHARGED M13,1771290410.1524646,0x18FF00F7,1,1 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL1 M13,1771290410.1524646,0x18FF00F7,1,3 state
STATUS_ BIT_FLEX_IN_OUT_SIGNAL2 M13,1771290410.1524646,0x18FF00F7,1,3 state
ERROR CODE  M13,1771290410.1524646,0x18FF00F7,1,0 state
ACT_DCBUSVOLTAGE M13,1771290410.1524646,0x18FF00F7,1,23.75 V
ACT_DCBUSPOWER M13,1771290410.1524646,0x18FF00F7,1,1440.00 kw
ACT_DEVICETEMPERATURE M13,1771290410.1524646,0x18FF00F7,1,29.00 °C
ACT_INVERTERSTATUS A13,1771290410.1575778,0x18FF01F7,1,0 state
ACT_INVERTERREADY A13,1771290410.1575778,0x18FF01F7,1,0 state
ACT_ERRORSTATUS A13,1771290410.1575778,0x18FF01F7,1,0 state
ACT_SPEED A13,1771290410.1575778,0x18FF01F7,1,0.00 rpm
ACT_TORQUE A13,1771290410.1575778,0x18FF01F7,1,160000.00 Nm
ACT_POWER A13,1771290410.1575778,0x18FF01F7,1,1440.00 kw
ACT_MOTORTEMPERATURE A13,1771290410.1575778,0x18FF01F7,1,27.00 °C
ACT_INVERTERSTATUS B13,1771290410.162541,0x18FF02F7,1,0 state
ACT_INVERTERREADY B13,1771290410.162541,0x18FF02F7,1,0 state
ACT_ERRORSTATUS B13,1771290410.162541,0x18FF02F7,1,0 state
ACT_SPEED B13,1771290410.162541,0x18FF02F7,1,0.00 rpm
