names,timestamp,id_can,prioridade,dado
VCELL_13,946688872.1200941,0x19B50101,1,1.95 V
VCELL_14,946688872.1200941,0x19B50101,1,1.95 V
VCELL_15,946688872.1200941,0x19B50101,1,1.95 V
VCELL_16,946688872.1332532,0x19B50102,1,1.95 V
VCELL_17,946688872.1332532,0x19B50102,1,1.95 V
VCELL_18,946688872.1332532,0x19B50102,1,1.95 V
VCELL_19,946688872.1332532,0x19B50102,1,1.95 V
VCELL_20,946688872.1332532,0x19B50102,1,1.95 V
VCELL_21,946688872.1332532,0x19B50102,1,1.97 V
VCELL_22,946688872.1332532,0x19B50102,1,1.95 V
VCELL_23,946688872.1332532,0x19B50102,1,1.95 V
VCELL_24,946688872.1454452,0x19B50103,1,1.95 V
VCELL_25,946688872.1454452,0x19B50103,1,1.96 V
VCELL_26,946688872.1454452,0x19B50103,1,1.95 V
VCELL_27,946688872.1454452,0x19B50103,1,1.95 V
VCELL_28,946688872.1454452,0x19B50103,1,1.97 V
VCELL_29,946688872.1454452,0x19B50103,1,1.95 V
VCELL_30,946688872.1454452,0x19B50103,1,1.95 V
VCELL_31,946688872.1454452,0x19B50103,1,1.95 V
VCELL_32,946688872.1689544,0x19B50104,1,1.94 V
VCELL_33,946688872.1689544,0x19B50104,1,1.95 V
VCELL_34,946688872.1689544,0x19B50104,1,1.95 V
VCELL_35,946688872.1689544,0x19B50104,1,1.95 V
VCELL_36,946688872.1689544,0x19B50104,1,1.95 V
VCELL_37,946688872.1689544,0x19B50104,1,1.95 V
VCELL_38,946688872.1689544,0x19B50104,1,1.95 V
VCELL_39,946688872.1689544,0x19B50104,1,1.95 V
VCELL_40,946688872.1813188,0x19B50105,1,1.95 V
VCELL_41,946688872.1813188,0x19B50105,1,1.95 V
VCELL_42,946688872.1813188,0x19B50105,1,1.95 V
VCELL_43,946688872.1813188,0x19B50105,1,1.95 V
VCELL_44,946688872.1813188,0x19B50105,1,1.95 V
VCELL_45,946688872.1813188,0x19B50105,1,1.95 V
VCELL_46,946688872.1813188,0x19B50105,1,1.95 V
VCELL_47,946688872.1813188,0x19B50105,1,1.95 V
VCELL_48,946688872.1948119,0x19B50106,1,1.95 V
VCELL_49,946688872.1948119,0x19B50106,1,1.95 V
VCELL_50,946688872.1948119,0x19B50106,1,1.95 V
VCELL_51,946688872.1948119,0x19B50106,1,1.95 V
VCELL_52,946688872.1948119,0x19B50106,1,1.95 V
VCELL_53,946688872.1948119,0x19B50106,1,1.95 V
VCELL_54,946688872.1948119,0x19B50106,1,1.95 V
VCELL_55,946688872.1948119,0x19B50106,1,1.95 V
VCELL_56,946688872.2078394,0x19B50107,1,1.95 V
VCELL_57,946688872.2078394,0x19B50107,1,1.95 V
VCELL_58,946688872.2078394,0x19B50107,1,1.95 V
VCELL_59,946688872.2078394,0x19B50107,1,1.95 V
VCELL_60,946688872.2078394,0x19B50107,1,1.95 V
VCELL_61,946688872.2078394,0x19B50107,1,1.95 V
VCELL_62,946688872.2078394,0x19B50107,1,1.95 V
VCELL_63,946688872.2078394,0x19B50107,1,1.95 V
UNDER_VOLTAGE,946688872.2172724,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688872.2172724,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688872.2172724,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688872.2172724,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688872.2172724,0x19B50007,1,FALSE logic
LEAKAGE,946688872.2172724,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688872.2172724,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688872.2172724,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688872.2172724,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688872.2172724,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688872.2172724,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688872.2172724,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688872.2172724,0x19B50007,1,FALSE logic
VALIDITY,946688872.2172724,0x19B50007,1,39 state
VCELL_64,946688872.2358599,0x19B50108,1,1.92 V
VCELL_65,946688872.2358599,0x19B50108,1,1.94 V
VCELL_66,946688872.2358599,0x19B50108,1,1.95 V
VCELL_67,946688872.2358599,0x19B50108,1,1.95 V
VCELL_68,946688872.2358599,0x19B50108,1,1.96 V
VCELL_69,946688872.2358599,0x19B50108,1,1.96 V
VCELL_70,946688872.2358599,0x19B50108,1,1.94 V
VCELL_71,946688872.2358599,0x19B50108,1,1.95 V
VCELL_72,946688872.2592882,0x19B50109,1,1.97 V
VCELL_73,946688872.2592882,0x19B50109,1,1.95 V
VCELL_74,946688872.2592882,0x19B50109,1,1.95 V
VCELL_75,946688872.2592882,0x19B50109,1,1.96 V
VCELL_76,946688872.2592882,0x19B50109,1,1.94 V
VCELL_77,946688872.2592882,0x19B50109,1,1.95 V
VCELL_78,946688872.2592882,0x19B50109,1,1.95 V
VCELL_79,946688872.2592882,0x19B50109,1,1.95 V
VCELL_80,946688872.2726083,0x19B5010A,1,1.95 V
VCELL_81,946688872.2726083,0x19B5010A,1,1.95 V
VCELL_82,946688872.2726083,0x19B5010A,1,1.95 V
VCELL_83,946688872.2726083,0x19B5010A,1,1.95 V
VCELL_84,946688872.2726083,0x19B5010A,1,1.95 V
VCELL_85,946688872.2726083,0x19B5010A,1,1.95 V
VCELL_86,946688872.2726083,0x19B5010A,1,1.95 V
VCELL_87,946688872.2726083,0x19B5010A,1,1.95 V
VCELL_88,946688872.2848437,0x19B5010B,1,1.95 V
VCELL_89,946688872.2848437,0x19B5010B,1,1.95 V
VCELL_90,946688872.2848437,0x19B5010B,1,1.95 V
VCELL_91,946688872.2848437,0x19B5010B,1,1.98 V
VCELL_92,946688872.2848437,0x19B5010B,1,1.98 V
VCELL_93,946688872.2848437,0x19B5010B,1,1.95 V
VCELL_94,946688872.2848437,0x19B5010B,1,1.95 V
VCELL_95,946688872.2848437,0x19B5010B,1,1.95 V
TORQUE 0A,946688872.3349373,0x18FF0DEA,1,0.40 -
RPM 0A,946688872.3349373,0x18FF0DEA,1,0.00
TORQUE 0B,946688872.3349373,0x18FF0DEA,1,5.20
RPM 0B,946688872.3349373,0x18FF0DEA,1,0.00
TORQUE 13A,946688872.3359067,0x18FF0EF7,1,17.00 -
RPM 13A,946688872.3359067,0x18FF0EF7,1,0.00
TORQUE 13B,946688872.3359067,0x18FF0EF7,1,0.00
RPM 13B,946688872.3359067,0x18FF0EF7,1,0.00
APPS_RANGE_ERROR,946688872.3361695,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688872.3361695,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688872.3361695,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688872.3361695,0x18FF1515,1,0
APS_PERC,946688872.3361695,0x18FF1515,1,"7.68 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688872.4110035,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688872.4110035,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688872.4110035,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688872.4110035,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688872.4110035,0x19B50007,1,FALSE logic
LEAKAGE,946688872.4110035,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688872.4110035,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688872.4110035,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688872.4110035,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688872.4110035,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688872.4110035,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688872.4110035,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688872.4110035,0x19B50007,1,FALSE logic
VALIDITY,946688872.4110035,0x19B50007,1,39 state
UNDER_VOLTAGE,946688872.6189301,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688872.6189301,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688872.6189301,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688872.6189301,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688872.6189301,0x19B50007,1,FALSE logic
LEAKAGE,946688872.6189301,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688872.6189301,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688872.6189301,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688872.6189301,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688872.6189301,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688872.6189301,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688872.6189301,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688872.6189301,0x19B50007,1,FALSE logic
VALIDITY,946688872.6189301,0x19B50007,1,39 state
TORQUE 0A,946688872.6359684,0x18FF0DEA,1,0.40 -
RPM 0A,946688872.6359684,0x18FF0DEA,1,0.00
TORQUE 0B,946688872.6359684,0x18FF0DEA,1,5.20
RPM 0B,946688872.6359684,0x18FF0DEA,1,0.00
TORQUE 13A,946688872.6362326,0x18FF0EF7,1,17.00 -
RPM 13A,946688872.6362326,0x18FF0EF7,1,0.00
TORQUE 13B,946688872.6362326,0x18FF0EF7,1,0.00
RPM 13B,946688872.6362326,0x18FF0EF7,1,0.00
APPS_RANGE_ERROR,946688872.6369277,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688872.6369277,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688872.6369277,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688872.6369277,0x18FF1515,1,0
APS_PERC,946688872.6369277,0x18FF1515,1,"7.68 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688872.8115947,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688872.8115947,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688872.8115947,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688872.8115947,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688872.8115947,0x19B50007,1,FALSE logic
LEAKAGE,946688872.8115947,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688872.8115947,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688872.8115947,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688872.8115947,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688872.8115947,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688872.8115947,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688872.8115947,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688872.8115947,0x19B50007,1,FALSE logic
VALIDITY,946688872.8115947,0x19B50007,1,39 state
TORQUE 0A,946688872.9359292,0x18FF0DEA,1,0.40 -
RPM 0A,946688872.9359292,0x18FF0DEA,1,0.00
TORQUE 0B,946688872.9359292,0x18FF0DEA,1,5.20
RPM 0B,946688872.9359292,0x18FF0DEA,1,0.00
TORQUE 13A,946688872.9365146,0x18FF0EF7,1,17.00 -
RPM 13A,946688872.9365146,0x18FF0EF7,1,0.00
TORQUE 13B,946688872.9365146,0x18FF0EF7,1,0.00
RPM 13B,946688872.9365146,0x18FF0EF7,1,0.00
APPS_RANGE_ERROR,946688872.9368931,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688872.9368931,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688872.9368931,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688872.9368931,0x18FF1515,1,0
APS_PERC,946688872.9368931,0x18FF1515,1,"7.68 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688873.0092866,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688873.0092866,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688873.0092866,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688873.0092866,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688873.0092866,0x19B50007,1,FALSE logic
LEAKAGE,946688873.0092866,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688873.0092866,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688873.0092866,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688873.0092866,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688873.0092866,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688873.0092866,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688873.0092866,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688873.0092866,0x19B50007,1,FALSE logic
VALIDITY,946688873.0092866,0x19B50007,1,39 state
UNDER_VOLTAGE,946688873.2121546,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688873.2121546,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688873.2121546,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688873.2121546,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688873.2121546,0x19B50007,1,FALSE logic
LEAKAGE,946688873.2121546,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688873.2121546,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688873.2121546,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688873.2121546,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688873.2121546,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688873.2121546,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688873.2121546,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688873.2121546,0x19B50007,1,FALSE logic
VALIDITY,946688873.2121546,0x19B50007,1,39 state
TORQUE 0A,946688873.2349288,0x18FF0DEA,1,0.40 -
RPM 0A,946688873.2349288,0x18FF0DEA,1,0.00
TORQUE 0B,946688873.2349288,0x18FF0DEA,1,5.20
RPM 0B,946688873.2349288,0x18FF0DEA,1,0.00
TORQUE 13A,946688873.2352197,0x18FF0EF7,1,17.00 -
RPM 13A,946688873.2352197,0x18FF0EF7,1,0.00
TORQUE 13B,946688873.2352197,0x18FF0EF7,1,0.00
RPM 13B,946688873.2352197,0x18FF0EF7,1,0.00
APPS_RANGE_ERROR,946688873.2355148,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688873.2355148,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688873.2355148,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688873.2355148,0x18FF1515,1,0
APS_PERC,946688873.2355148,0x18FF1515,1,"7.68 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688873.4110147,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688873.4110147,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688873.4110147,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688873.4110147,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688873.4110147,0x19B50007,1,FALSE logic
LEAKAGE,946688873.4110147,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688873.4110147,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688873.4110147,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688873.4110147,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688873.4110147,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688873.4110147,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688873.4110147,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688873.4110147,0x19B50007,1,FALSE logic
VALIDITY,946688873.4110147,0x19B50007,1,39 state
TCELL_0,946688873.4726504,0x19B50800,1,0 °C
TCELL_0,946688873.473224,0x19B50800,1,129 °C
TCELL_1,946688873.473224,0x19B50800,1,129 °C
TCELL_2,946688873.473224,0x19B50800,1,129 °C
TCELL_3,946688873.473224,0x19B50800,1,129 °C
TCELL_4,946688873.473224,0x19B50800,1,129 °C
TCELL_5,946688873.473224,0x19B50800,1,255 °C
TCELL_6,946688873.473224,0x19B50800,1,255 °C
TCELL_7,946688873.473224,0x19B50800,1,255 °C
TCELL_8,946688873.4856251,0x19B50801,1,255 °C
TCELL_9,946688873.4856251,0x19B50801,1,255 °C
TCELL_10,946688873.4856251,0x19B50801,1,255 °C
TCELL_11,946688873.4856251,0x19B50801,1,255 °C
TCELL_12,946688873.4856251,0x19B50801,1,255 °C
TCELL_13,946688873.4856251,0x19B50801,1,255 °C
TCELL_14,946688873.4856251,0x19B50801,1,255 °C
TCELL_15,946688873.4856251,0x19B50801,1,255 °C
TCELL_16,946688873.5008812,0x19B50802,1,129 °C
TCELL_17,946688873.5008812,0x19B50802,1,129 °C
TCELL_18,946688873.5008812,0x19B50802,1,129 °C
TCELL_19,946688873.5008812,0x19B50802,1,129 °C
TCELL_20,946688873.5008812,0x19B50802,1,129 °C
TCELL_21,946688873.5008812,0x19B50802,1,255 °C
TCELL_22,946688873.5008812,0x19B50802,1,255 °C
TCELL_23,946688873.5008812,0x19B50802,1,255 °C
TCELL_24,946688873.5133787,0x19B50803,1,255 °C
TCELL_25,946688873.5133787,0x19B50803,1,255 °C
TCELL_26,946688873.5133787,0x19B50803,1,255 °C
TCELL_27,946688873.5133787,0x19B50803,1,255 °C
TCELL_28,946688873.5133787,0x19B50803,1,255 °C
TCELL_29,946688873.5133787,0x19B50803,1,255 °C
TCELL_30,946688873.5133787,0x19B50803,1,255 °C
TCELL_31,946688873.5133787,0x19B50803,1,255 °C
TORQUE 0A,946688873.5359277,0x18FF0DEA,1,0.40 -
RPM 0A,946688873.5359277,0x18FF0DEA,1,0.00
TORQUE 0B,946688873.5359277,0x18FF0DEA,1,5.20
RPM 0B,946688873.5359277,0x18FF0DEA,1,0.00
TORQUE 13A,946688873.5362273,0x18FF0EF7,1,17.00 -
RPM 13A,946688873.5362273,0x18FF0EF7,1,0.00
TORQUE 13B,946688873.5362273,0x18FF0EF7,1,0.00
RPM 13B,946688873.5362273,0x18FF0EF7,1,0.00
APPS_RANGE_ERROR,946688873.5369124,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688873.5369124,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688873.5369124,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688873.5369124,0x18FF1515,1,0
APS_PERC,946688873.5369124,0x18FF1515,1,"7.68 porcentagem pedal, precisão de 2 casas decimais"
UNDER_VOLTAGE,946688873.6253505,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688873.6253505,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688873.6253505,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688873.6253505,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688873.6253505,0x19B50007,1,FALSE logic
LEAKAGE,946688873.6253505,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688873.6253505,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688873.6253505,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688873.6253505,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688873.6253505,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688873.6253505,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688873.6253505,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688873.6253505,0x19B50007,1,FALSE logic
VALIDITY,946688873.6253505,0x19B50007,1,39 state
UNDER_VOLTAGE,946688873.8169892,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688873.8169892,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688873.8169892,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688873.8169892,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688873.8169892,0x19B50007,1,FALSE logic
LEAKAGE,946688873.8169892,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688873.8169892,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688873.8169892,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688873.8169892,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688873.8169892,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688873.8169892,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688873.8169892,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688873.8169892,0x19B50007,1,FALSE logic
VALIDITY,946688873.8169892,0x19B50007,1,39 state
TORQUE 0A,946688873.8350109,0x18FF0DEA,1,0.40 -
RPM 0A,946688873.8350109,0x18FF0DEA,1,0.00
TORQUE 0B,946688873.8350109,0x18FF0DEA,1,5.20
RPM 0B,946688873.8350109,0x18FF0DEA,1,0.00
TORQUE 13A,946688873.8352479,0x18FF0EF7,1,17.00 -
RPM 13A,946688873.8352479,0x18FF0EF7,1,0.00
TORQUE 13B,946688873.8352479,0x18FF0EF7,1,0.00
RPM 13B,946688873.8352479,0x18FF0EF7,1,0.00
APPS_RANGE_ERROR,946688873.8359221,0x18FF1515,1,"TRUE 0 no Error, 1 Error"
SAFETY_OK,946688873.8359221,0x18FF1515,1,"FALSE 0 no Error, 1 Error"
BRAKE,946688873.8359221,0x18FF1515,1,"0 1 noBrake, 2 Brake"
VCU_STATE,946688873.8359221,0x18FF1515,1,0
APS_PERC,946688873.8359221,0x18FF1515,1,"7.68 porcentagem pedal, precisão de 2 casas decimais"
VCELL_0,946688873.975908,0x19B50100,1,0.00 V
VCELL_0,946688873.9765091,0x19B50100,1,1.96 V
VCELL_1,946688873.9765091,0x19B50100,1,1.95 V
VCELL_2,946688873.9765091,0x19B50100,1,1.95 V
VCELL_3,946688873.9765091,0x19B50100,1,1.95 V
VCELL_4,946688873.9765091,0x19B50100,1,1.95 V
VCELL_5,946688873.9765091,0x19B50100,1,1.95 V
VCELL_6,946688873.9765091,0x19B50100,1,1.95 V
VCELL_7,946688873.9765091,0x19B50100,1,1.95 V
VCELL_8,946688873.9896566,0x19B50101,1,1.95 V
VCELL_9,946688873.9896566,0x19B50101,1,1.95 V
VCELL_10,946688873.9896566,0x19B50101,1,1.95 V
VCELL_11,946688873.9896566,0x19B50101,1,1.95 V
VCELL_12,946688873.9896566,0x19B50101,1,1.95 V
VCELL_13,946688873.9896566,0x19B50101,1,1.95 V
VCELL_14,946688873.9896566,0x19B50101,1,1.95 V
VCELL_15,946688873.9896566,0x19B50101,1,1.95 V
VCELL_16,946688874.0022113,0x19B50102,1,1.95 V
VCELL_17,946688874.0022113,0x19B50102,1,1.95 V
VCELL_18,946688874.0022113,0x19B50102,1,1.95 V
VCELL_19,946688874.0022113,0x19B50102,1,1.95 V
VCELL_20,946688874.0022113,0x19B50102,1,1.95 V
VCELL_21,946688874.0022113,0x19B50102,1,1.97 V
VCELL_22,946688874.0022113,0x19B50102,1,1.95 V
VCELL_23,946688874.0022113,0x19B50102,1,1.95 V
UNDER_VOLTAGE,946688874.0102404,0x19B50007,1,FALSE logic
OVER_VOLTAGE,946688874.0102404,0x19B50007,1,FALSE logic
DISCHARGE_OVER_CURRENT,946688874.0102404,0x19B50007,1,FALSE logic
CHARGE_OVER_CURRENT,946688874.0102404,0x19B50007,1,FALSE logic
CELL_MODULE_OVERHEAT,946688874.0102404,0x19B50007,1,FALSE logic
LEAKAGE,946688874.0102404,0x19B50007,1,FALSE logic
NO_CELL_COMMUNICATION,946688874.0102404,0x19B50007,1,FALSE logic
LOW_VOLTAGE_W,946688874.0102404,0x19B50007,1,FALSE logic
HIGH_CURRENT_W,946688874.0102404,0x19B50007,1,FALSE logic
HIGH_TEMPERATURE_W,946688874.0102404,0x19B50007,1,FALSE logic
CELL_OVERHEAT,946688874.0102404,0x19B50007,1,FALSE logic
NO_CURRENT_SENSOR,946688874.0102404,0x19B50007,1,FALSE logic
PACK_UNDER_VOLTAGE,946688874.0102404,0x19B50007,1,FALSE logic
VALIDITY,946688874.0102404,0x19B50007,1,39 state
VCELL_24,946688874.0267999,0x19B50103,1,1.95 V
VCELL_25,946688874.0267999,0x19B50103,1,1.96 V
VCELL_26,946688874.0267999,0x19B50103,1,1.95 V
VCELL_27,946688874.0267999,0x19B50103,1,1.95 V
VCELL_28,946688874.0267999,0x19B50103,1,1.97 V
VCELL_29,946688874.0267999,0x19B50103,1,1.95 V
VCELL_30,946688874.0267999,0x19B50103,1,1.95 V
VCELL_31,946688874.0267999,0x19B50103,1,1.95 V
VCELL_32,946688874.0423392,0x19B50104,1,1.94 V
VCELL_33,946688874.0423392,0x19B50104,1,1.95 V
VCELL_34,946688874.0423392,0x19B50104,1,1.95 V
VCELL_35,946688874.0423392,0x19B50104,1,1.95 V
VCELL_36,946688874.0423392,0x19B50104,1,1.95 V
VCELL_37,946688874.0423392,0x19B50104,1,1.95 V
VCELL_38,946688874.0423392,0x19B50104,1,1.95 V
VCELL_39,946688874.0423392,0x19B50104,1,1.95 V
VCELL_40,946688874.0547755,0x19B50105,1,1.95 V
VCELL_41,946688874.0547755,0x19B50105,1,1.95 V
VCELL_42,946688874.0547755,0x19B50105,1,1.95 V
VCELL_43,946688874.0547755,0x19B50105,1,1.95 V
VCELL_44,946688874.0547755,0x19B50105,1,1.95 V
VCELL_45,946688874.0547755,0x19B50105,1,1.95 V
VCELL_46,946688874.0547755,0x19B50105,1,1.95 V
VCELL_47,946688874.0547755,0x19B50105,1,1.95 V
VCELL_48,946688874.0782129,0x19B50106,1,1.95 V
VCELL_49,946688874.0782129,0x19B50106,1,1.95 V
VCELL_50,946688874.0782129,0x19B50106,1,1.95 V
VCELL_51,946688874.0782129,0x19B50106,1,1.95 V
VCELL_52,946688874.0782129,0x19B50106,1,1.95 V
VCELL_53,946688874.0782129,0x19B50106,1,1.95 V
VCELL_54,946688874.0782129,0x19B50106,1,1.95 V
VCELL_55,946688874.0782129,0x19B50106,1,1.95 V
VCELL_56,946688874.0920275,0x19B50107,1,1.95 V
VCELL_57,946688874.0920275,0x19B50107,1,1.95 V
VCELL_58,946688874.0920275,0x19B50107,1,1.95 V
VCELL_59,946688874.0920275,0x19B50107,1,1.95 V
VCELL_60,946688874.0920275,0x19B50107,1,1.95 V
VCELL_61,946688874.0920275,0x19B50107,1,1.95 V
VCELL_62,946688874.0920275,0x19B50107,1,1.95 V
VCELL_63,946688874.0920275,0x19B50107,1,1.95 V
VCELL_64,946688874.1047025,0x19B50108,1,1.92 V
VCELL_65,946688874.1047025,0x19B50108,1,1.94 V
VCELL_66,946688874.1047025,0x19B50108,1,1.95 V
VCELL_67,946688874.1047025,0x19B50108,1,1.95 V
VCELL_68,946688874.1047025,0x19B50108,1,1.96 V
VCELL_69,946688874.1047025,0x19B50108,1,1.96 V
VCELL_70,946688874.1047025,0x19B50108,1,1.94 V
VCELL_71,946688874.1047025,0x19B50108,1,1.95 V
VCELL_72,946688874.1170421,0x19B50109,1,1.97 V
VCELL_73,946688874.1170421,0x19B50109,1,1.95 V
VCELL_74,946688874.1170421,0x19B50109,1,1.95 V
VCELL_75,946688874.1170421,0x19B50109,1,1.96 V
VCELL_76,946688874.1170421,0x19B50109,1,1.94 V
VCELL_77,946688874.1170421,0x19B50109,1,1.95 V
